cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2025020718,2025,3,1702.9018842375742,1305.7914322591616,1733.1243012764028,401.02038178781083,434.47604844812906,773.6119945139619,422.055723117198,303.92462190700627,1317.8738617860156,1248.3252945514732,613.0816970128308,1860.1802735412932,1336.0138492979906,807.0676611742803,1199.742760575824,1224.9366760026508,2678400
2025020718,2025,4,1406.4813079830035,2266.522739591946,2434.1685595370345,632.7241511300216,631.0414600278227,1015.5128403363035,396.94900234356504,416.6204498149362,1691.145493973763,1257.4239076046456,1779.031038515531,2668.5015792641398,3294.209991145977,1013.8301492341045,1710.816941445134,3190.108710175025,2592000
2025020718,2025,5,502.5819944661093,2289.205970150478,2471.2636640677224,974.3428529257609,338.10823530990757,510.091713987501,368.375584531037,281.63325433642103,1323.3947794536225,900.1025160132481,1824.5023048991116,2367.7133298367103,4257.887639752093,-126.14290362835256,1236.6524492590065,3292.1131187225733,2678400
2025020718,2025,6,462.7608738322684,2428.142283745165,2931.514549121544,1279.4158089861492,362.54038251682204,422.257976321555,425.7982110473235,62.508791712042004,1153.4139856508536,1264.8850236253254,940.5258560243932,2377.4031468566905,4896.895959034441,-494.617450147772,790.1245663155722,2053.043979255758,2592000
2025020718,2025,7,538.9502404908693,813.9388813484244,2421.1058637863625,1195.454098138488,584.3064368554193,710.4779645392689,402.1330931941139,233.754798706981,1295.402443941432,1141.1979885892265,1455.1601276534718,2445.350082265107,2696.0945046439183,99.33030325620025,1127.024149454299,2759.3122213293523,2678400
2025020718,2025,8,420.62087884224246,2550.0328248038795,2540.7483742683403,1257.1293744379452,560.4850114677838,790.6876033232548,292.41252391766363,173.21767104193947,1418.861530141448,897.0910343006477,2043.6808238354058,2815.8563976420915,4670.1603202299775,94.04324035309342,1299.6666772657238,3962.44618717685,2678400
2025020718,2025,9,1094.334321830012,2063.220894430277,2204.715814238407,1118.9073043099197,582.1141523498034,934.6847882052977,384.5524765970556,420.64397815841795,1675.3634340523035,1121.6466042941063,1821.5509010105175,2642.4440357152316,3173.6023868386724,397.8916362451815,1711.4549356136656,3342.3483324316426,2592000
2025020718,2025,10,1602.4338686611954,4491.29288757057,2168.10981349029,762.0008575849962,593.1444872116518,1026.449474170408,478.6972588581406,333.15650177939017,1509.660806202982,1385.2364872551684,2572.043810472753,2579.3488184227886,5056.968832399666,857.5931037970638,1364.1200491242316,3766.156141640374,2678400
2025020718,2025,11,2384.0439714771915,1567.3574438746246,1844.0814140161692,646.2683546194362,1062.187394660281,1483.947366711448,554.7012771204545,768.058672708029,1815.1793005580846,1765.1688165430774,1228.7008101469935,2204.5334942204277,1027.3948864136028,1899.8664067522927,2028.5366961456589,1668.0654878243436,2592000
2025020800,2025,3,2298.052511329736,2572.864922696294,2026.6595052088385,353.22249195587585,775.702832115963,1300.9686868528884,495.8126011548288,639.2312051798046,1821.523475571231,1608.720064509042,2021.4550065416129,2465.6926688384974,2301.471916575397,1723.4490270129754,1964.9420795962071,2878.4276108710683,2678400
2025020800,2025,4,1323.3336546652333,1645.0685613943144,2276.874495808578,729.9309780013438,931.608876354532,1323.1568976282265,345.53447095616104,854.3243615382695,2049.778654412818,1126.7633805750577,2320.5918623328557,2684.272369218372,2598.609402537659,1524.8347959814146,2558.568544994926,3878.10085097617,2592000
2025020800,2025,5,475.2549402962992,1334.1186250868075,2887.8483092441256,1154.3162063544257,287.31051656181285,336.9236590335839,389.74998720214603,100.3840475728927,1126.242251025303,1126.8630959731804,476.70907000282966,2241.0038267907016,3746.711994034634,-530.082030759029,836.8763113960497,1590.8498008203508,2678400
2025020800,2025,6,206.51127259458656,2393.414264448467,2880.9836583607107,1312.4898824970355,604.8853532156857,833.045629186651,396.48821366516387,255.83205206438237,1391.08632425343,1014.5118220742306,2169.3429220404723,2869.6233441570766,5067.88665021459,125.44109990530103,1250.430162652648,4024.454444123319,2592000
2025020800,2025,7,357.8122086064215,1849.9694787351466,2547.72221211236,1303.5753465160199,857.3518094669096,1077.2932497348604,376.9466921047747,419.86574295807037,1592.3636700809732,1012.3679854896221,2946.8972086093863,3075.5455171475874,4039.879482241085,631.0697126857503,1635.2827209342686,5010.074740267351,2678400
2025020800,2025,8,126.64811697967673,2083.061041317968,2731.5380881294154,1341.770970711505,270.7962776520822,323.20162314702236,283.96275607432676,-30.619924590230664,1147.44577459952,917.5906251333339,982.6716734391179,2516.928121534396,4687.951012467706,-747.7730699124005,832.8630939349626,2582.0091698401798,2678400
2025020800,2025,9,808.9149500632662,1646.8301815599646,2129.533531206496,1064.775262857805,320.0757639712491,541.428318827915,287.6844965193234,40.055222430100926,1211.8807087395828,966.7461045741301,602.3266292044948,2182.7459295359263,2967.4487627031945,-203.27118005864114,964.2514346503605,1818.3264541662902,2592000
2025020800,2025,10,1994.2257609898154,3070.557909831303,1974.0114979886898,723.9516852292562,368.51563799208486,718.1294736855538,481.98605540859506,205.05736874882413,1409.5255679767486,1591.7393609022868,1263.54364193499,2146.47930676634,3050.343646830177,362.69342644838235,1132.5968813169775,1818.283587799043,2678400
2025020800,2025,11,2560.5204353097797,748.4579205169416,1630.770337408241,523.1885793442356,721.4334382470255,1096.0864375195697,584.6285013932202,718.0142163712734,1792.7569140013875,1833.047669645778,1100.726983505268,1955.8518299871055,-181.29217738459693,1294.3312964223599,1926.1426289794413,1223.5311438465953,2592000
2025020806,2025,3,1906.291685492438,1367.1186270703697,1877.9245581166394,415.15351337429905,863.9463999931208,1293.6891541880027,424.19538858213855,572.6292782484088,1660.783007818722,1355.6760244602701,2214.45799393167,2422.016228707655,1338.7514996945713,1742.4820408068247,1809.2168974849917,3280.7981981790535,2678400
2025020806,2025,4,1634.6498269695066,2273.0707273865505,2298.148654631724,595.609755083098,940.111874358538,1360.5441474091522,439.84788265507933,598.4859774172182,1672.3250890908182,1479.0552739064285,1793.3081559876046,2558.272894967288,2936.5695550487676,1705.0462666845922,1830.9631838529574,2872.525777048464,2592000
2025020806,2025,5,1037.6322986004104,1851.9490180004937,2665.8824435218758,1143.5831334038855,686.4177505851156,628.8823568421794,434.9701102401166,298.92981217727805,1129.506163442826,1281.2347951504933,1558.542508844994,2338.2271798625147,3480.1991629219597,171.71697402340956,993.4658653799876,2615.5348935570155,2678400
2025020806,2025,6,804.3376313240217,2810.128930751958,2685.312315831084,1521.9235614482889,769.4433084245206,495.5223890651126,531.4919770713001,556.2783114749171,1093.7117963358207,1322.3447995844033,2736.7067111489764,2246.5976534060123,4691.10361525902,-256.9578639586559,1118.4981307394376,3660.959564970586,2592000
2025020806,2025,7,588.383657027653,3965.136216012429,2712.322240126886,1489.0923129278603,787.8121959942785,391.55076413564154,490.9588453317744,334.59153821153143,621.3152808134713,1272.0124462529236,2228.6607464366057,2038.3087019236093,6089.074799111662,-309.7293527979404,464.94797369322833,2994.957002107291,2678400
2025020806,2025,8,847.2513849545384,1943.7918760438404,2025.590432257815,1353.5030236182386,629.2197752104506,107.02918427132052,455.66788915354726,345.0317255288148,556.2465514688402,1049.358405649321,1405.2080691840083,1431.1557305914998,3122.130923347117,-617.2540641364674,445.61038784410783,1787.0053941261872,2678400
2025020806,2025,9,1570.6453601510616,2831.312363271174,2223.6081872351388,1409.20180643058,828.735154299061,532.2872578468086,469.9713305513397,463.9839155086212,949.6899142956814,1414.0754918379719,1801.8349869197784,1918.8343601421036,3484.2751903552507,-48.17939428471047,943.7024992529626,2306.5938552239104,2592000
2025020806,2025,10,2089.90094384029,1867.9571915632362,1999.0239688618767,995.0353626952611,976.6465495657814,991.2381252278916,520.7591478616503,617.3278367110875,1364.4184712499994,1630.119901790796,2930.433013240881,2395.5720378368546,1777.0802165848231,972.8493120984119,1460.9871600994366,3695.885149286939,2678400
2025020806,2025,11,2648.02127540897,1552.6816556335418,1972.0928619198796,951.110265291117,904.9936536122711,1033.0136618993101,556.8050732651895,661.231091731967,1525.146095293574,1913.5177513973908,2057.2894511249715,2292.2287139216173,876.7532421444515,986.8970502204643,1629.5721137603514,2436.0004136491975,2592000
2025020812,2025,3,1844.4308792524291,1945.3866224594562,1929.7157983689215,364.12371645108567,349.9090554882163,724.179985566081,419.7844672087751,272.40761872656725,1415.5286027835857,1350.4219045589607,1227.0326785501024,2105.056235926078,2030.6715415759484,709.9653246032113,1268.1517543013779,1981.66700991722,2678400
2025020812,2025,4,1563.6491280597688,624.4628921929016,1931.7237319169494,582.0643298790993,931.1094084354482,1307.2741675211582,379.32517438603435,545.2393891422349,1522.145002504443,1185.5832739786945,1510.4151128540866,2252.726611600769,992.537496050082,1656.319246077507,1688.0592172606437,2577.5584504761614,2592000
2025020812,2025,5,796.7886275416957,2020.183714026033,2438.826177643892,1043.8254884185012,614.3294242257048,423.8854559901348,393.4554170153296,391.83638248012954,1010.148302818353,1118.9547487199147,1716.071178784571,1985.4355034590094,3662.2212641282294,-5.610608202661766,1008.5292682831529,2582.5519335236663,2678400
2025020812,2025,6,612.263664244264,3310.3623338751254,2861.689831863159,1432.4254421294143,542.6588734364864,156.72551360742904,466.824395755362,277.40006153107333,833.0967201245888,1288.158406430719,2039.1895538561491,2075.2453184781352,5559.78850149402,-733.0410550854986,643.6723859003002,2826.2764659035656,2592000
2025020812,2025,7,607.0662954925822,3334.629716099557,2576.531856352978,1302.9030393874068,793.3761858078567,402.79669937629336,455.8887964144522,414.8795188696685,782.1161752800523,1204.3192388927494,2083.476938040634,1867.7040881831501,5304.095276959953,-106.73015420325662,741.1068977352685,2746.8617873310354,2678400
2025020812,2025,8,1016.6208738487843,1216.3693740387491,2000.114741798051,1304.7595837653216,842.8816120108996,436.6808191578064,436.90633534400524,477.08535374385275,727.488219295943,1115.9896591179015,1305.3601877446774,1502.414212679705,2199.863241988016,-25.197152596615297,767.6672376957906,1691.7847413064812,2678400
2025020812,2025,9,2068.802363328001,2163.330278225076,1808.4301814831422,1188.9529989685018,754.5286470685661,476.315430425711,552.7248212231019,557.3561780622539,991.382323203245,1579.1289296451814,2115.632973447561,1678.956105751655,1902.9580963802173,41.89107852577524,996.0136800423971,2215.460149554034,2592000
2025020812,2025,10,3263.6879758473146,2912.786737065615,2295.948024502997,1317.7166587712597,913.968017878646,838.8686156843119,710.9294918365382,626.1282744382909,1441.7509574362562,2557.0376399351503,2618.1633932235222,2429.935346855408,1945.0467857212977,435.1199747916979,1356.949740038009,2491.0611001437805,2678400
2025020812,2025,11,2927.978325949348,1698.1643989588943,2015.4616161908177,882.7988193784093,657.4062941150048,731.235216082075,673.158538006389,541.5069328916978,1427.529597945374,2171.358104804228,1597.991072287517,2129.3994669683857,785.6476892003642,505.84269081867046,1295.8779928306828,1556.032434451675,2592000
2025020818,2025,3,2029.2876856889516,1025.9536194556504,1601.182534897124,209.03435280127,712.7994586404625,1226.2621104558611,428.8944607161449,575.1648968078848,1641.771429749748,1367.7847861895075,1951.2450328156722,2155.4735140809526,597.8484686638225,1730.0272162950541,1788.0418658414874,2738.933760707117,2678400
2025020818,2025,4,1285.8910525679237,1808.1704381457494,2202.5249027677314,579.9913036640232,441.34671038400734,676.5869721800791,392.54407236449686,255.19958002984293,1259.566348579316,1204.9672431927768,1109.404334682657,2198.6142392387674,2724.804288345557,537.9423789000632,1122.221856244662,2103.0513307286474,2592000
2025020818,2025,5,776.4168418072526,1895.6896657609266,2456.9910016897675,1053.995401925221,532.5327296886801,547.3824751365156,400.5698795047836,358.32544512698496,1126.5844884898959,1057.831964541296,1605.1557960059217,2113.2851088503635,3576.263825643442,25.919802899974847,1084.3400541120973,2660.60894031499,2678400
2025020818,2025,6,427.1174310253907,3919.75089657178,3127.680745387203,1520.1166402472397,701.6874588190802,327.53432313485837,512.4304692342121,537.0891474765727,1059.3714218814387,1219.2556961924415,2232.4258599716754,2101.9015047576722,6620.314210933593,-490.89485829330107,1084.0301001237995,3115.0716685369057,2592000
2025020818,2025,7,467.2858423557582,2076.319792891409,2438.943467686789,1233.0726908001977,758.7100888290718,372.6586123404558,459.81872195049175,213.26784576920488,603.7949934060993,1054.487432742313,1621.9093224618757,1810.8465814906754,4047.977418222441,-101.70398963067002,357.2441172248124,2378.2684712102377,2678400
2025020818,2025,8,1106.634677765663,1664.5318161889272,1888.5607376217122,1467.252165077817,1498.074074068047,1328.4860442180336,472.15846038470477,1186.267878992599,1557.7694359630152,1056.0280456558187,4124.462838634817,2412.9135568576116,2446.457876044977,1359.3079532082636,2271.8788545709094,5481.348349836609,2678400
2025020818,2025,9,1360.7475492700855,2689.715208716973,2252.8904188201745,1427.4364906611538,733.5179375111857,364.85019496403885,510.4469752990734,442.6425536904498,782.1287033385736,1367.3780641823214,1450.9490253706958,1707.0767633395824,3581.858078267062,-329.0683581859293,714.3242817299498,1790.6477245279568,2592000
2025020818,2025,10,3113.1450011742345,1847.371292820906,1844.221236457108,1082.2608008349569,646.422712939944,495.9362758406664,706.8696542352749,507.6704970930239,1146.228307822602,2295.0961401855416,1616.8371041421292,1802.3398396717498,578.4475281037797,60.098187945653564,947.0291506803511,1124.0808036283377,2678400
2025020818,2025,11,3016.576786249253,1716.3144701357717,1716.901889218627,808.6693470619042,808.1541793380113,962.2893716680018,636.558700603187,686.5469522522304,1457.9466967854764,2051.1276878806143,1237.6781292934907,1875.4169834073473,416.6395731051459,961.7742039441085,1507.9349484345198,1061.9674248202234,2592000
2025020900,2025,3,1620.1367097125005,1462.9515103043943,1515.7518418409102,278.1756376071908,879.9956149717541,1346.8776068431453,392.9127179703237,768.923887934671,1705.698799164125,1032.166985036259,2069.594315023094,2064.4724763038625,1358.5666424328035,1948.6975842077086,2081.709969128472,3101.899806290698,2678400
2025020900,2025,4,1342.928276000148,2049.2655772901617,2351.771585663203,654.1241293090737,544.0410059852937,776.3883392626118,407.29624318170585,390.4646801834924,1476.708343947305,1227.9430567818185,1672.790363917509,2430.919357950843,3058.108886953217,666.3052159388318,1459.8767809490912,2875.766665086533,2592000
2025020900,2025,5,870.0434862832985,1919.3245079935512,2507.1389603476814,1059.5283578673866,547.8216596854251,449.3001478948055,403.59564909860705,274.26969508610745,1017.7387993797773,1147.2001866727342,1433.5837946798065,2058.0563431969435,3556.4199820579342,-62.40655028715599,888.4128453672778,2344.4399512040154,2678400
