cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2024061900,2025,3,1822.3295150750337,1918.5674926602624,1156.417268395057,503.35668914880705,475.3999036185061,714.7513088422536,467.55640027123104,457.2415835144345,1202.7361372314506,1357.904911541694,1721.4118994442265,1667.2471445731035,1252.6552459802856,686.7945233119526,1192.4213204746538,2030.7541324756355,2678400
2024061906,2025,3,2664.1189652698868,974.2227110012074,1182.7212683462092,693.9945749743152,790.5021020599671,1257.8313046677554,570.2495380617706,637.7749158390892,1441.928171383148,1718.1361952974107,1934.8747185162586,1970.885181804069,-507.17498592247057,1354.3388317534075,1509.4535491604665,2187.6237050229174,2678400
2024061912,2025,3,2152.519069955737,1223.627386387376,1175.1010115197796,485.0468981989897,537.7118996050407,875.2701730222361,465.63872929861003,382.464987745973,1071.5296190240992,1406.2466392706995,1453.7349427857177,1688.4492074785235,246.2093279514188,927.9351744282873,988.3558774714622,1735.9375109935415,2678400
2024061918,2025,3,1790.533604253302,950.7362088733087,1208.5781856840983,450.14749614603346,459.95017841235295,734.5193105147479,408.69559764111006,342.7507603388185,1125.3254738324301,1295.4296599472839,799.1911697253205,1496.668162915273,368.78079030410544,744.3219927810673,1059.3806365301384,1000.4296726933092,2678400
2024062000,2025,3,2725.1774994509187,824.1085621970213,972.587171987215,494.8902786985487,908.6848431940003,1475.1173088114429,612.8982689659028,636.3501153448286,1347.6120382405823,1789.005940311715,1500.2208990978756,1692.4583446440852,-928.4817652666825,1888.9118733068944,1371.0638846195081,1403.673303430246,2678400
2024062006,2025,3,2213.6476435853497,934.3695784604728,947.9708683159852,411.40511989158176,588.7175985221521,959.3248105636563,535.4663445129513,436.72429519172243,1160.4872831428643,1577.351130903026,892.0489196062392,1432.65367641791,-331.30719680889183,1136.6372891942265,1061.7452338216353,747.3514651211234,2678400
2024062012,2025,3,2727.5661126300733,944.2451624773819,938.7522293174751,509.9078156314016,769.7737445163093,1227.9127140925148,608.9077417606925,694.1728176328826,1404.3642289177967,1739.646035234137,1784.7151590748588,1645.4024706965226,-844.5687208352166,1487.7786429774226,1489.6293047899867,1690.4715945372445,2678400
2024062018,2025,3,2313.287064677059,1204.481187711951,1001.1073476042436,411.38691369070034,713.4998092436371,1260.7653689587144,530.3869857176111,472.35670739604706,1284.2279555051687,1548.7484157934916,1288.1155992094762,1693.473049051919,-107.69852936086451,1562.8782645116505,1226.1976771836046,1432.8402324679034,2678400
2024062100,2025,3,2660.8815558936994,1270.426757172579,1072.143847907281,474.04200655132655,979.8050517950339,1626.0348438938004,546.9897997877817,698.276833972346,1503.2609487061711,1592.7313044504413,1975.6195977643395,1912.9249772132357,-318.3109508138399,2131.7978891375083,1654.5479828907355,2295.813270527134,2678400
2024062106,2025,3,2401.5001246152115,947.8041900102716,1222.9196609261671,541.5784537457965,992.0919969687201,1618.3223327980643,525.9435136715973,538.1754374332593,1389.9650587656736,1641.482837692336,1458.7588753661432,2044.2077925812682,-230.77627367877284,2068.835876020988,1402.1969825273359,1861.4838302550745,2678400
2024062112,2025,3,2326.323161485179,1006.4802970388297,951.6035652588813,466.5983598519382,676.8693339953222,1105.8079773252512,534.7218825657229,552.3522945855779,1309.5112052925808,1605.5242523585507,1136.7593732514767,1552.2979366639327,-368.23929918746757,1316.0789514686353,1327.1416173124355,1083.533057556859,2678400
2024062118,2025,3,1885.1151781769843,1080.89752611341,1176.3735211664523,429.9926879619955,358.1526332878708,637.9343613916413,436.75263791129436,199.28371856391624,934.5220526976992,1354.9923516706233,568.6137570175704,1452.3173999734747,372.155869102878,566.0943067175167,697.0531333503211,665.9388053204218,2678400
2024062200,2025,3,1982.3145599274283,452.3073761537388,1195.1530587463953,481.65421907250254,332.13726993849974,611.7301164621389,434.44885351131796,148.78403797164285,812.3021189865676,1364.5231980163592,542.2697285128555,1470.2703740112902,-334.85412502729383,462.213167328136,526.6373034468926,648.0169045077862,2678400
2024062206,2025,3,2649.246764743271,1076.021971985388,1171.9321422663418,619.461842680408,347.04182928453207,599.5080813021129,594.202507147658,271.16099162135276,944.9878168906478,1882.8066184383028,965.587137157226,1529.799766794407,-401.2926504915409,327.08806790623703,621.9463013643426,612.5802855133304,2678400
2024062212,2025,3,2625.964897220204,1004.5461661327604,910.3298808155422,376.7479656093168,990.7867924460774,1570.2666882355861,556.5495845575235,736.6113150279504,1396.851009628786,1657.7152725813605,1431.8956270481538,1563.3302962451662,-711.0888502719012,2184.3055150723467,1576.9127400992124,1337.51065071196,2678400
2024062218,2025,3,2386.1920575682593,1062.4082470215565,1052.246522254821,507.9245388472715,458.26844619783157,721.1082511390579,540.3391404554719,366.1048780383282,1030.8109480761261,1670.6072572387945,1027.0916837462016,1454.765134621289,-271.53728829188185,671.4521584896179,856.5766856589825,811.2495611286963,2678400
2024062300,2025,3,2449.495092362752,2158.882966214967,1208.1871774405831,631.4948638367648,613.2064374791769,978.4363768679343,553.7137288002612,440.49547158256956,1256.2103622300783,1702.1927181487047,2023.5655090718963,1988.9212480708095,917.5750512927981,960.1479505103465,1142.992105012387,2310.2940389940013,2678400
2024062306,2025,3,2810.14145511911,872.2387203513173,1027.606735676535,561.0303090120731,1109.3874760719948,1648.4230857156692,641.589909440141,789.8980188843301,1403.7668397202322,1825.0594398335588,1974.55578235404,1824.8276738951165,-910.2959990912578,2196.780252775591,1552.0749491644215,1974.3240164155982,2678400
2024062312,2025,3,2646.3677618116567,1284.476402066669,1158.1528782960006,656.1332854644272,653.4309797149073,1048.2901518429403,600.4925005735844,479.9320740075963,1255.3463111350466,1844.8773377476186,1457.6303195949858,1833.0043101763754,-203.73848144898687,1045.5878460934205,1134.7858845690585,1445.7572920237428,2678400
2024062318,2025,3,2699.0640197234147,1058.0918962375497,927.8653285164793,387.5963545602846,458.06085648751395,765.8874794422653,622.3864719502714,386.12486447139446,1032.7417603260662,1688.0985413441138,1637.689836464677,1540.4373090606061,-713.1067949693855,836.3519813694946,796.4801528471894,1490.0286041811696,2678400
2024062400,2025,3,2752.939144155348,943.6062814792451,947.0929795587967,558.0383096628118,898.0453527314954,1402.3189575970184,623.5754024063245,711.8791906479678,1404.2288444317023,1867.331104576979,1406.6583397134127,1589.2471866423539,-862.2398831173058,1742.326000665702,1492.5326326733457,1128.5744217787876,2678400
2024062406,2025,3,2148.5759092876424,1299.3764883136516,1318.0553392741233,611.5861642581364,690.3284182103074,1063.3960248554633,462.083774642203,491.5112264888408,1248.8710442955032,1456.2019557115711,1687.9406508722507,1926.4815681732127,468.8559183001329,1142.1382788076344,1278.298496142141,2158.2202633338925,2678400
2024062412,2025,3,2224.838951564701,607.2898112948342,1026.55885633246,423.23278679015255,325.744336462178,605.00668134177,515.2898379656652,208.25616530827978,810.5697028296016,1563.4807475252524,470.8567383582158,1307.7343011263672,-590.9902839374072,507.51823101379546,503.53603017221616,215.1102919593303,2678400
2024062418,2025,3,2406.6485142269603,886.9557785689302,925.0228104583871,411.19671046018175,876.6519171578851,1441.5991545787736,529.1367544590023,613.6402123520578,1349.4074759220857,1590.6018785787605,1021.650704373672,1550.2137772053804,-594.6699251996431,1907.054361276477,1433.9109338151413,981.2626030002921,2678400
2024062500,2025,3,2245.9136796702946,1188.6078262894082,938.9353062935074,419.3978530610872,422.490184607356,679.4766687060753,514.806410621245,411.90572618023236,1059.5661794673188,1545.621364389304,1077.967761336901,1312.9796300728583,-118.37054708737853,682.5690002523445,956.6654950263058,845.3260270204557,2678400
2024062506,2025,3,2409.268317957516,2777.141373444732,1503.2888584631955,568.5008898080935,1177.7804300592636,1611.4663404052562,449.6332321798508,907.2529473643181,1900.8873650473442,1411.1803412367449,3541.314837896286,2497.8750912748596,1871.161913950411,2220.7458806564264,2358.507080231812,4628.0095879344,2678400
2024062512,2025,3,2205.8053220546462,2498.2337175398657,1345.9374061003948,692.7064558064194,870.8473141653095,1325.5576617386223,513.7815123313261,642.844313323685,1641.8393292199821,1573.8208033738665,2737.139233048111,2294.043445478843,1638.3658015856142,1503.6985200975128,1770.9021302123413,3457.361875153087,2678400
2024062518,2025,3,2623.112754172747,1588.5240762534602,1079.070054760458,578.9338320809917,417.6808196440079,634.3882304679904,571.3816790129192,384.7869214958478,1021.3331234293199,1744.978924725346,1913.5164097926086,1645.28692860547,44.481376841172164,473.1352180310066,834.7383659122486,1813.8244136727333,2678400
2024062600,2025,3,3228.0468314425166,993.7280394887295,957.4308531748807,542.4575922604012,778.904162636292,1034.7875979735074,698.515707867952,662.3642949711167,1316.7328477668298,2072.703119946005,1702.0246575171432,1605.3912451232447,-1276.8879387789063,1271.2341683493983,1280.5814348699944,1234.7127826943833,2678400
2024062600,2025,4,1715.2516207834526,1239.0973594881814,1641.9095984274084,675.3956295219065,902.199702667004,1338.1052531050857,431.38924851218326,628.6226400002768,1559.1682311024285,1216.6282294803336,2072.4988744999114,2415.171542742373,1165.7553371321367,1564.9093262501833,1756.401622590522,3271.04218776195,2592000
2024062606,2025,3,2677.342286542469,912.9580627069855,878.5056154132849,489.6778092087841,733.0448435218069,1127.5269947554839,595.020598712273,652.6070011494191,1305.3453191476037,1837.4515532104135,1150.478974208345,1388.2513495776552,-885.8786084221986,1370.8940290685068,1362.9317215847498,701.2787705755869,2678400
2024062606,2025,4,2219.6902335925347,731.3648779450037,1193.729605380528,600.0431943374448,732.5908735996637,1148.7899638344697,491.8536755167996,515.335759712528,1303.0144316006908,1632.0008560377933,728.5434193271141,1587.6041421243706,-294.5957502670034,1281.3376430966885,1326.4965157964195,684.1467054136914,2592000
2024062612,2025,3,2566.818659148678,1267.2669527487776,920.686758715755,467.24831004980393,538.4032039213952,865.5358407778762,617.1984599705672,489.0294147262466,1198.416603663449,1785.7530560589944,1289.2080579855271,1480.06106508359,-378.8649476841456,936.6907346494673,1070.2475584191282,983.5160670101222,2678400
2024062612,2025,4,2020.930427581081,908.6618981731363,1615.0236768205748,709.671651767147,1075.639270793223,1543.060121443012,434.38300468363036,749.515983604885,1558.8639234129753,1369.4112328442277,1817.981010012112,2215.827285149341,502.75514741263004,1909.0277404690885,1873.9969023342298,2664.397062317226,2592000
2024062618,2025,3,2765.048940183646,1267.9194082667468,1081.7012934406484,605.9938224268916,551.9402825789317,893.6663774386319,613.3564002813379,482.2492108273054,1217.6720621988825,1916.3685000533694,1417.3620743911256,1675.9639232270044,-415.4282384762516,839.6128375906723,1086.56487274485,1176.9574975647606,2678400
2024062618,2025,4,2271.9431567580214,1022.9850935011993,1421.0020444002316,685.8439206298796,990.2351684262835,1554.6589199720338,516.9187142448194,550.2702040611432,1432.6454123689537,1642.9577168590104,1086.5564584465183,2035.262456042597,172.0439811434095,1859.0501677684376,1465.9969021852771,1478.8611976301047,2592000
2024062700,2025,3,2106.7940236694594,1152.4787584274036,1100.292072725621,518.7620068173635,581.6265328812465,902.174628291923,456.81052126541636,531.5541557412715,1238.941202796824,1424.484849898898,1400.4269618257813,1590.468327999196,145.97680748356518,965.0391543558059,1313.6848372726795,1566.4104399260793,2678400
2024062700,2025,4,1533.2754530798416,3265.0466791888853,1831.5284162151409,776.5339484646219,978.1728688450811,1242.272651307203,413.6603483950214,620.1786065941478,1514.693334253528,1276.6369367256157,3442.618230328483,2733.7045107161052,3563.2996423241843,1443.9115716876624,1721.2115924526545,4899.685804318973,2592000
2024062706,2025,3,2458.755508839912,1363.1768018135265,1338.8919777049807,653.6850778404445,624.9178543219386,971.9035142777693,538.0974778611643,310.18875946941387,1090.5893745202725,1788.350171500017,1180.1067285819222,1850.9522448123455,243.31327067859507,943.1362907592637,862.6806561285222,1242.7088018942504,2678400
2024062706,2025,4,2422.19679885958,917.3838042756993,1509.8279513111202,712.0317973615989,936.4296354090675,1520.484236093463,528.4885361522337,432.1978124793142,1323.123361017781,1684.845150353423,1424.0961791863006,2240.6005732606723,5.014956727238795,1744.8820741409313,1226.8326373448617,1979.85160209355,2592000
2024062712,2025,3,2389.1686800810035,986.381223825028,980.3059616589244,398.9354690176892,402.7079101290373,635.8074959416222,537.3157915127136,298.60770359624394,955.0668645878836,1662.747037661206,816.6516838039532,1359.1417239323812,-422.48149459705104,639.5799370529702,716.3587766714136,513.0463700751282,2678400
2024062712,2025,4,2126.5475911417207,1693.443804723747,1614.478277708406,815.3673089969977,605.6182758012269,832.1469122547059,511.82601219973577,405.52682353441884,1118.8870554654711,1545.6741309419035,1897.4969501668734,2035.1856099147146,1181.3744912904328,622.3978790589352,1012.5878668001541,2387.0084291396847,2592000
2024062718,2025,3,2601.5192573775453,1248.4419520535025,1025.0233053536301,517.4164027338552,598.9183400357357,1034.3326265376422,571.8209008077374,476.07952344024676,1194.3743578596088,1723.4505120877254,1373.4720938117393,1647.242717239959,-328.0539999704121,1115.8345638395226,1098.6329804921181,1297.2642989639724,2678400
2024062718,2025,4,2024.818443134093,848.4128477722779,1488.8968224036223,640.320377831354,826.0139251817762,1298.1132719128605,470.2686205712155,442.75697129523286,1288.6808579438105,1452.774739267409,1238.8038305999987,2072.3624957098023,312.49122704180735,1483.8068192632825,1261.169208667828,1858.3915870423928,2592000
2024062800,2025,3,2548.6535686409857,1140.931988461797,1020.1056147815291,458.7216337903838,752.0150088500532,1291.182215422139,539.3999013171798,512.1965256741543,1317.7495222808539,1660.037134066138,1429.2809825656432,1735.2964049380607,-387.6159653976601,1584.4755904818085,1290.5461466378285,1504.540253437566,2678400
2024062800,2025,4,2467.7742992918734,1195.766157105498,1486.1226553327338,906.4508923091149,788.8787010813224,1167.98973514683,567.492763912999,579.0479967439776,1369.6233319613175,1739.0438780801087,1753.2446279646765,2130.371214012727,214.11451314635838,1050.4175439190378,1381.1785647922964,2144.5719638972946,2592000
2024062806,2025,3,2637.5415915517883,911.3377458606562,977.6907741589387,587.4906442280599,770.3253589420639,1258.9246483386353,600.2032596881419,643.075771906457,1369.4129672505317,1826.400820534319,1159.3135341894506,1552.411807830718,-748.5130715321939,1441.7593630526394,1412.2854794688467,885.3245214858496,2678400
2024062806,2025,4,2095.8483109087147,1267.6846462365545,1505.4608639032597,679.6340633482066,694.454309237093,1088.0269723579397,490.6372447542096,429.6565826113501,1219.2319149201012,1481.648089501411,1562.1912837108744,2065.2784276557677,677.2971992310994,1102.8472182468263,1158.2512527772417,2145.8216218652306,2592000
