cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2024061200,2025,3,2582.2547481118495,977.9175774329758,1078.5048265221428,455.61482458416447,591.322672868107,1009.9338037718172,560.7729577748269,382.19559032471324,1121.2757233490565,1674.1035541310923,1464.9980376546584,1746.9227755263764,-525.8323441567306,1145.6416520557596,942.6983558989427,1537.8172590499425,2678400
2024061206,2025,2,2417.56102242432,723.5864949101689,956.4929128681256,350.83844699917404,500.46227481927525,634.2366625128462,535.9164724799903,339.22495132666825,870.4831997532502,1663.187685843184,600.4219007798074,1254.5889036390147,-737.4816146460261,783.8604903329475,673.7916785999281,191.8231185756381,2419200
2024061206,2025,3,2503.8015977957593,1306.5785505760862,1081.2351877565245,483.06494005275783,875.6792720045502,1507.6558358750435,543.0382980946868,538.8716090311489,1382.6666651300595,1617.0015014376847,1541.4630422265125,1874.871503344293,-115.9878594631485,1900.2701678268356,1378.499976066522,1799.3330441331211,2678400
2024061212,2025,2,2552.0917188974863,924.0341326606392,1120.788266720276,402.1804248409916,984.9609367515264,1570.7555211413353,501.8342049124195,528.5115595439623,1352.7845949901066,1680.0565814086442,1125.369062013176,1780.2274579082703,-507.26931951657116,2153.53603305187,1379.4619496216492,1225.5399385128023,2419200
2024061212,2025,3,2493.8688096553815,1049.8638586615002,1033.0266512767894,538.5691510138488,525.8836216952467,826.6622123525518,530.6523397676506,503.34924199859495,1161.445851078941,1667.6346786769168,1282.3795942860345,1504.5879078473297,-410.9782997170918,813.9766830339497,1134.1427533098852,1119.3328234564476,2678400
2024061218,2025,2,2525.2943792394713,1056.72965040851,985.1985076985633,338.97529151308333,361.77329275093877,555.1054214844218,615.5876802078882,349.4504596559097,895.3120479938002,1659.5211199947694,1111.9175333250546,1374.9857346737322,-483.3662211323985,577.903422722277,629.1748274418219,827.3821480040175,2419200
2024061218,2025,3,1970.0679762131329,1241.9436798127597,1024.0018905398233,389.17280558237655,508.54271791571364,855.7338450850169,476.46155453501564,374.7414717451762,1103.8828305586703,1395.2752014631274,1086.719231131716,1504.885810055003,295.87759413944997,975.1037574183539,1002.162747768831,1196.3298397235917,2678400
2024061300,2025,2,2689.680069553249,1039.350380732447,1010.4308908882924,367.202237210369,289.38857493210253,396.0229405751885,650.0300225846973,275.00798806121855,711.0757785536822,1753.777540669765,868.505825427598,1291.905840616524,-639.8987979325099,318.20927829692215,336.0537440302033,406.6341253743568,2419200
2024061300,2025,3,2545.119286532628,444.7769153110433,888.4912606561047,410.7889792880318,908.2744242843005,1449.0725492542952,546.2501832410786,720.5373895865389,1347.8602106909136,1611.092393321902,1436.8618795910731,1530.4541523193102,-1211.8511105654798,1946.5579942505638,1522.147417036374,1356.2236385884814,2678400
2024061306,2025,2,2560.5160473495434,1343.3231177651808,914.4031967340144,234.60559176333464,392.10038651503123,605.1287974824603,637.5085967658334,343.7299331972461,891.2570485256224,1627.6728215776147,1207.8984805350944,1329.175906456091,-302.7897328503483,762.6235922341567,597.4783849570349,909.4015654135707,2419200
2024061306,2025,3,2448.139092566442,1150.7181853531843,1068.009407530007,471.08855482584715,659.8702709106445,1115.5361993274316,544.3581291321831,387.8013382190809,1163.7490106415446,1706.1605757762647,1115.3151180966954,1661.6192995884587,-229.4114996832509,1304.3179154122288,1007.1922197284425,1070.7738419088894,2678400
2024061312,2025,2,2472.1413396473677,1350.4050725963061,861.215111364274,276.72948864253414,532.6339684549636,745.157369305354,608.1523574527893,501.2443581542049,1151.4758261832128,1664.480864717805,1147.9933952998429,1281.9354741648212,-260.5211556867874,1001.0618491177833,1044.5678268846289,765.4480047468589,2419200
2024061312,2025,3,2171.2978794988417,1419.7951269013547,1238.8384549025152,640.8797135942017,848.026367747179,1371.8348421473956,484.32032859581255,702.4102796763794,1545.902089645379,1448.3706888032843,1764.315798714864,1948.7702855387038,487.33570230502806,1578.981496300373,1763.992040725946,2264.7153954502837,2678400
2024061318,2025,2,2653.028962755395,1095.1870745470492,896.5036812148452,338.7304400739751,471.91306747200946,595.8776091322118,687.4658877605395,442.5283646416195,980.534269413048,1794.4447309651557,1211.461842221407,1303.1867225101473,-661.3382069935005,729.0602365302459,735.596746294128,720.2038337663988,2419200
2024061318,2025,3,2278.218623445294,895.692984133503,872.6577221023216,283.535151317463,654.1054196510966,1058.014950464404,543.3041735445536,435.6696510912908,1129.5672693028534,1517.363535340304,1070.3097182571526,1448.874885992656,-509.8679172094692,1428.5852187980374,1021.9327468495906,1001.8210689095046,2678400
2024061400,2025,2,2107.6388254180324,808.4432013915928,975.7086365489579,344.50469623796556,404.84134845137265,591.1170958373978,504.1581764618829,305.887695340947,876.4671056361167,1457.2655841483129,812.0391093247413,1319.1143623177268,-323.48698747748153,651.4537480508047,678.1966245151809,673.887887494155,2419200
2024061400,2025,3,2538.251219075688,978.3131140648405,947.2621331968742,450.9886891192835,469.3787536751339,704.5458269006573,580.2233113835555,445.9851032188119,1132.3997138127886,1815.9167177152217,795.3799731805399,1295.1975669749568,-612.6759718139728,722.9358914565076,998.1615056480449,274.6608224402747,2678400
2024061406,2025,2,2309.3286725028206,1117.8709857279227,832.1354831709739,148.18085453479654,445.8689726126677,547.2000385910763,581.0293663668635,336.4262448334424,765.8988354898192,1452.7849163820424,970.8370010513825,1147.7906821468794,-359.322203603924,844.8881566689474,521.2957139563981,665.8427668162194,2419200
2024061406,2025,3,2416.428316096676,872.5050515053733,953.1844327902016,324.8901612446295,948.4164703450898,1548.3962915235184,548.9618957785643,568.1805480154044,1284.5706946329376,1474.0907044008636,1716.9533839609803,1791.3938588938577,-590.7388318011016,2171.9226006239783,1303.7893468697773,2034.2565384539737,2678400
2024061412,2025,2,2922.94733505329,978.9100260532477,945.641105039006,389.4151797113551,960.3644194467563,1483.3188358074303,644.0850044005949,737.639019976145,1426.3744424104625,1796.5707722488955,1848.5067613344202,1717.3530418449793,-998.3962039610367,2054.2680755428314,1519.9284579860123,1769.2890309305037,2419200
2024061412,2025,3,2515.6469258378975,891.5095046449322,1015.6464906814377,406.6656779310265,588.5858429860532,953.4563830084595,603.0116078158032,342.23468302617647,1040.5839598262776,1751.6995129194486,1097.481474741514,1576.1262919448552,-608.4909305115278,1135.376548063486,779.8070350366506,921.9082537669206,2678400
2024061418,2025,2,2546.9855263141144,1009.7718176591887,1006.1111083029808,362.0072874982652,752.2119597137213,1196.2901589940686,589.570189748101,514.849597230191,1251.1723136464507,1661.0308325263788,1496.8919536275391,1713.141783828454,-531.102600351945,1586.4948312095248,1176.4517211285404,1549.0029049296143,2419200
2024061418,2025,3,2091.7180769904157,1183.8704207421142,1235.8369893602285,526.746735266196,506.6247241036062,803.767741424865,449.33712301198057,390.41132178691623,1103.4161703890265,1448.2627582425225,1170.9808922985872,1613.4529962661782,327.9893331119269,783.6457302622754,1044.4903691639622,1336.1711303222426,2678400
2024061500,2025,2,2398.3425965454708,1059.1417648126378,1085.5219481444,448.8597681086634,274.01344544799963,493.920285794147,556.9593517241325,217.00438853330118,805.1245003531661,1644.0959329449406,673.2111352010085,1349.2050410501402,-253.67888358843356,319.0739631334833,465.169537162335,378.32024330620834,2419200
2024061500,2025,3,2771.2299708185346,932.7312649111444,953.1817258234968,452.0552192731896,430.32059910834477,678.0723770733053,624.185352632351,421.4655729540129,1040.738939179874,1884.885789202542,1082.8283727508658,1373.9801687210474,-885.3169800838937,656.3377569084605,838.0191595015357,571.9227522693715,2678400
2024061506,2025,2,2243.780969339442,749.8883664451872,951.7625264080178,318.3869571649638,531.748909712956,754.2976511613357,532.0748190008081,380.0963080547854,953.028945551736,1573.0226297883164,813.2785587179575,1300.5198479647952,-542.1300764862369,967.6596037093279,801.0504346057133,540.7757768944363,2419200
2024061506,2025,3,2967.561685387495,1046.6325409070328,991.8089156625006,569.9117220206737,677.5642597894036,998.5547603158309,687.8897602879242,594.2108012866958,1269.786254024681,1979.401178786851,1677.2146310513301,1659.7845887613564,-929.1202288179612,1106.207298084561,1176.1072950234525,1357.598041025835,2678400
2024061512,2025,2,2452.1962657473064,915.0815652666346,1004.695017159622,337.61591372525635,446.5091875973801,555.3804015777631,599.3675816395645,324.3303823804089,830.8938614595013,1639.7216752634208,936.8221805732526,1383.0672432160661,-532.41968332105,664.2736754498869,555.8566622003457,680.1677485258982,2419200
2024061512,2025,3,2010.638684193896,887.5915896781138,977.4641848821477,352.99537474120746,558.9161232436464,937.5478197909799,488.50804977135044,366.5139162666312,1120.1645134102928,1458.679919946358,918.426067248229,1468.6037386462262,-145.58290963363413,1143.4685682934187,998.1703799055736,928.349885948097,2678400
2024061518,2025,2,3556.9124443315427,844.781877118754,914.5534307105861,531.2557644102292,691.574222506298,704.2884431279647,750.5936982969479,703.9886418280923,1146.4164458988785,2395.7199396488327,1101.904185955879,1176.9629314477343,-1797.5771365022028,864.6069012240333,1099.811389430023,-116.85282224521906,2419200
2024061518,2025,3,2412.3383835732134,568.3631915315719,951.3825556881457,413.4987973938439,399.68414282137456,625.168642186023,584.546037033776,318.6776266054559,870.4492626168936,1669.7341783841796,776.6191813290229,1298.9517146784447,-892.5926363534954,611.3539876135536,604.5808521885734,405.8367176232881,2678400
2024061600,2025,2,2477.0397337938957,1194.3676824986883,987.0977430956106,329.93366692381056,375.4788700715604,474.7155401336932,640.4241299810523,283.6361300709899,807.4259745964923,1679.0175537047085,864.6410802577317,1326.980927687915,-295.5743081995975,520.2607432814431,450.63797468642997,512.6044542409383,2419200
2024061600,2025,3,2003.7161091811602,1312.08913047074,1128.9618215765631,437.0433912645671,468.57842177486964,789.6939525559852,492.7016888926142,346.1893976981654,1093.24328409204,1368.3447895740603,1585.494659325999,1702.8548225654656,437.3348428661434,821.228983066288,946.7309928975912,1920.0046923174048,2678400
2024061606,2025,2,2480.5086678620623,890.011431121699,667.3325815157285,156.3283281413925,896.0329487397748,1163.5876325281906,518.7385998487177,796.5222792502342,1291.8369946917237,1546.2712196598686,926.7152963296198,1014.9936009258448,-923.1646552246348,1903.292253126573,1569.6206740932403,395.43767759559574,2419200
2024061606,2025,3,2516.805894228196,814.2601924193494,915.0273029311305,420.9642767337017,853.8235290824737,1387.316032463924,542.4411142748748,756.6265254956483,1514.644782090082,1599.954329295749,1511.4851583425216,1599.7189666515587,-787.5183988777162,1820.1752848126962,1728.830193310855,1511.2497956983311,2678400
2024061612,2025,2,2594.945311420979,1280.1726141921195,782.2648373129462,206.87861618019872,575.2176547056146,759.0910086573375,583.1904034917535,507.1881791384382,1070.3135589282842,1677.4132274618037,1134.8518907525654,1153.4027620732986,-532.5078599159141,1127.4300471827535,994.3113345749692,610.8414253640602,2419200
2024061612,2025,3,2457.352739605731,1455.73895009684,1125.0764950581636,430.1787332463406,867.7664384748042,1480.6488351899268,479.08385940940855,566.5879141025467,1450.1195779235122,1417.470450387436,2164.5434701560475,2062.161391422743,123.46270554927221,1918.2365404183902,1537.6236326166504,2809.234411191355,2678400
2024061618,2025,2,2708.349988071232,651.7290103519833,852.6974938837589,380.50151034367104,712.1330117362428,965.0395658536854,562.2957182093063,660.4972611077953,1245.681099250901,1776.1186390957655,889.4579498122422,1233.8313626366516,-1203.9234838354896,1296.6710672462573,1343.8826421493904,347.1706733531285,2419200
2024061618,2025,3,2309.9646171742093,1475.168153742013,1268.9043296206842,495.40733907119693,819.9792411483102,1383.5239354863363,470.63832893833137,449.7798040332854,1350.97558276143,1538.5899915481216,1549.996932251589,2028.484804928691,434.10786618848755,1708.0958375634498,1330.117057856384,2039.8917456321587,2678400
2024061700,2025,2,2348.6759901630408,915.4460050543429,1003.7005241692642,379.57519372645214,447.28578775811775,670.512917102343,547.5950653884107,366.86956317564955,956.701191875671,1621.8949353912387,826.7267339199508,1369.5536812651821,-429.52946093943336,738.2235111340086,775.9756896629101,574.3854797938941,2419200
2024061700,2025,3,2556.652127115471,1602.9045873226355,1005.301963501769,474.99530985283764,879.3506815737317,1440.3674085774508,552.7723412855569,800.2941578148693,1659.4452904556758,1592.3437820411875,2177.1649467801153,1756.3640390768917,51.55442370893306,1844.7227802983452,1906.9671069849883,2341.1852038158195,2678400
2024061706,2025,2,2744.84009381814,1040.9417201577942,906.316085307695,303.63655837304265,784.9674815387112,1207.4944852875747,604.896868558068,613.2425550770508,1270.0913947395293,1716.9142773912242,1487.1144404722684,1517.4134081503862,-797.5822883526505,1688.8254084532432,1278.4370812585119,1287.6135712314303,2419200
2024061706,2025,3,2484.955408963699,1177.5032108373434,987.5427858014464,485.83866094220485,469.07810584891274,803.1201236430054,611.9224676387762,429.76208526740675,1111.1999032178567,1669.5502461346703,1549.4693438002987,1608.4563001324527,-319.9094123249091,786.3595685497132,929.0395208464871,1488.3753977980812,2678400
2024061712,2025,2,2501.1459827078193,1627.8106327536893,1118.51088199223,395.66603673330457,989.7810424882078,1663.929214247287,511.88858786725905,681.2170629485369,1654.4103838485212,1455.5319343568256,2401.3822523859903,2181.2535605706134,245.17553203809982,2258.0442200021907,1823.7388589297989,3127.103878599778,2419200
2024061712,2025,3,2290.141350819944,896.7871696371068,1053.147280401377,441.5809656313068,465.57649976598924,770.4139979861098,510.28987160420803,272.52459673897863,988.9452251215708,1661.9294901936307,656.8925953012274,1390.6308910366542,-340.20690078146026,794.4095321207923,751.1799502563414,385.5939961442508,2678400
2024061718,2025,2,2366.34819471472,887.103483938467,1067.3146310236916,411.82982682666415,376.0798910492546,602.5070178418304,601.5037325515328,267.40079886837145,839.5795708337073,1646.322437739641,914.33373328388,1473.0943946107761,-411.930079752562,566.7570820644207,505.4766371505459,741.1056901550148,2419200
2024061718,2025,3,2228.495258403064,1093.4112806823916,1119.9431843783004,465.92252738655344,237.3878634978005,475.29198979149714,522.4905597231879,177.90246302259635,821.7990377019576,1581.0417448557462,637.6077484670229,1374.9221286613401,-15.140793342371536,246.75732590274424,477.2109410013661,431.4881322726172,2678400
2024061800,2025,2,2784.3680409504213,1017.4092247364106,974.658839829938,337.79295198047834,668.0726439972747,884.6972845415744,666.1468230930884,452.2068956904038,1070.9046717406611,1877.153779151772,1249.0800711804998,1490.8933628534269,-792.2999763840729,1214.9769765583703,856.9647443379768,862.8196548821544,2419200
