cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024082412,2025,5,44.317777685267274,48.68502888462612,48.90698915106939,103.78202058309978,115.25912083224335,110.97532291807897,62.93902551534774,133.94973373928258,194.4095697018741,45.508157950661634,123.48059510055259,82.84971139938149,53.27424035042823,122.45242316722255,265.42027792580893,160.82214854927244
2024082418,2025,3,104.98069771118438,24.735608172409318,31.34502489948718,53.63766411302866,111.44567090909383,157.5676533270039,90.02779843024157,119.37445416671815,202.11680185173094,83.45626449051473,82.67768850419176,69.5164283941614,-48.900064639287876,215.37566012306905,231.46345758820755,68.73785240783845
2024082418,2025,4,62.18961369498348,22.197309036920913,45.889259085729755,53.165305427077946,91.80179373921702,149.25419432293796,56.33526026516818,78.70563353096391,196.4948948363891,54.351174459420164,54.67129212447655,82.74505562008737,5.896954427667197,187.89068263507704,218.8652681021848,83.06517328514376
2024082418,2025,5,46.19917173512921,59.563115382516266,60.21563239649396,106.26463155546853,105.4505024297551,116.16331289878356,64.09331924789385,70.99185112062229,152.53459548614484,53.06310083745948,64.27965742558035,86.73977507981219,73.579576043881,115.34918377307014,159.4331273588733,97.95633166793309
2024082500,2025,3,81.61240953261594,48.14349863538891,35.20510240157069,57.22108402674676,67.22079457229798,107.33895515991293,73.00649749917699,70.2788833772715,172.8033999518169,70.14088493085882,67.5923540213635,72.44442995906968,1.736191504343651,117.33866570546414,170.0757858299114,69.89589904957438
2024082500,2025,4,55.416528504369154,50.6269916102635,52.427572407799545,80.43246575483786,101.78516795915625,133.3631137149387,58.212130833772385,114.26419915893447,226.08903498102458,49.49334916377188,102.23195557268222,91.3477662291954,47.63803551369389,154.7158159192571,282.14110330618666,144.08637263810573
2024082500,2025,5,33.152488899499026,60.848093607391014,50.41911336119165,111.31878370593114,64.14481007482819,53.87141542475914,67.81797591327314,44.26124745381408,103.83624385571227,41.41728896431408,59.50974504965262,63.6742880567965,78.11471806908364,6.697441793656196,80.27951539625319,81.76674414213504
2024082506,2025,3,89.06515118809209,24.076591059221656,29.413051950094047,49.741728742208714,62.17433650994472,95.18323372933145,86.32974845892203,70.83316049827079,163.08847221861066,77.77798869034694,42.20777696789297,58.38942284361391,-35.57550817877639,107.61584149706746,147.5918842579594,22.819211121159924
2024082506,2025,4,65.20436041017163,16.445136103357015,46.05261591541842,69.45145449575513,60.498294969742865,88.62372200243962,64.53500597595709,57.121504476164276,159.59847929132914,56.94799044341666,60.035429113090345,77.09992439555398,-2.7066083913961947,79.67056247642735,152.18497779153634,80.18736306522767
2024082506,2025,5,48.44142128811787,83.82441591646068,60.99865491005528,105.8864473444458,79.56024799874697,80.23244841132575,65.46987838518633,63.14293111282307,129.01142851337988,54.361763419141425,78.4513778018448,79.65743686283221,96.38164953839808,53.90624906562692,126.68448124101663,103.7470512455356
2024082512,2025,3,89.38350572111884,52.435496719600366,35.73177632296139,64.90074787741167,75.81526958113592,117.16309289687486,88.19972169025502,74.66948015748297,189.8077313654336,80.797330137786,62.440633975657896,74.25648049720401,-1.216232678557077,128.0776146005991,176.27748983266153,55.89978433507589
2024082512,2025,4,80.06526303991716,52.7102024031283,43.55207730713259,79.5174799892488,64.27265710862268,93.37777641589527,77.42155053967991,66.20127712155862,168.5823609128669,73.6924268593411,57.49866071478649,75.64013496755659,16.19701667034373,78.13295353526915,157.3620874947456,59.446368823001976
2024082512,2025,5,36.93181327694787,101.327862871354,60.651244875473644,106.98379711300903,80.46735317048547,71.13922607282665,62.10151511148307,72.85751456710189,126.1604291582411,47.96292252832908,101.3694656268053,78.48852479257587,125.04729446987977,44.622782130303094,136.91642861385992,131.8950678910521
2024082518,2025,3,91.43239442086048,55.82456358873933,38.29378705719547,49.01034883092639,118.93152022720164,185.6780432382211,78.77444299728604,112.71067209429921,225.5425254797323,71.24454212633606,92.03619320931229,82.41090240563324,2.685956225074335,255.59921463449638,259.4787545767455,103.20255348860945
2024082518,2025,4,74.40355457159376,56.57379890837669,53.217613546282344,72.08443357457774,154.61690118591184,205.93923914133438,70.49844436037982,101.41133337283868,203.16945815815546,62.12951197575938,94.83799841067167,104.65027469088321,35.387857883065266,288.47170675266847,234.0823471706143,137.3587611257955
2024082518,2025,5,40.77245523133459,59.01051570115731,57.244624159599795,110.38169701520899,101.06809768918656,99.0565152442667,64.4693956133122,64.00580900833022,136.30157793546834,45.869614772682446,71.74299630508304,82.44732433405719,75.48268462942252,89.74291591824426,135.83799133048637,108.32070586645779
2024082600,2025,3,96.25420752014351,42.71681512161376,32.18804498204554,58.90739973682352,70.28884631153792,109.43164406051523,86.74601550976598,89.60083315370065,195.62193459394123,81.07541444354892,60.688047676676135,65.85251395095563,-21.349347416484207,120.81309063522963,198.47675223787593,45.46514718408284
2024082600,2025,4,66.17786996103958,66.01462955619961,49.93294604741722,81.97124120544349,69.22504930651395,94.02057498682166,66.6698325236418,72.90930992869535,179.74549025112026,62.12300734457132,87.13858438592844,87.49458628010936,49.76970564257725,81.2743830878921,185.9849676561738,112.5101633214665
2024082600,2025,5,35.63586340271129,52.76596914932808,51.375116330175764,98.64577329873143,69.80749047367553,69.20445734220232,64.85063223865144,36.27523312234149,107.09021329225551,40.202558639279076,65.07198019223931,70.31061170957145,68.50522207679256,40.36617451714642,78.51481417594555,95.1800332625317
2024082606,2025,3,93.6435297402898,48.094714555742314,31.62342254793689,51.0120859963117,66.99865937549184,104.94975607714392,90.48547820015712,73.92751133852899,177.8679993429911,76.97990005083952,73.55271651044566,70.9637348770271,-13.925392636610596,120.93632945632405,161.310032481363,67.53655133663324
2024082606,2025,4,40.134114756236535,115.15288466697629,71.69290524529504,83.41137861240819,63.06094186205726,70.91305055854194,55.98636709530852,55.05628189669548,161.3295167741147,52.647749400791504,79.48500349069474,89.32491897130801,146.7116751560348,50.562613808191,160.39943157550164,116.16217306121126
2024082606,2025,5,50.24646064518389,65.18121684448535,58.513056718072605,109.92023934188325,92.48671959509899,102.05062608828352,67.62850555714634,77.9973259568113,156.17579922613336,53.52076293600707,75.36590751813912,84.54199352563607,73.44781291737407,84.61710634149927,166.5446196257983,106.38713810776815
2024082612,2025,3,93.12539358456297,19.017281377864364,34.36635122492304,57.33672868246843,57.877758015048215,88.14643311739567,80.81026845146324,63.844477712607976,159.87529377322102,79.9134486903514,40.57611097242847,62.077991581516685,-39.74176098177557,88.68746244997546,142.90950303436574,22.74065386359375
2024082612,2025,4,51.16698400998818,59.87800169039173,57.61043567775269,82.17466869109194,55.88866678816968,68.60422689910442,59.870796291095594,40.30776694715474,139.91611028351528,50.78563502689333,49.05306339031533,75.86187479434088,66.32145335815625,42.31822499618215,120.35308093957443,74.12930315776288
2024082612,2025,5,38.96988021425544,54.49845439375376,51.13213530227509,104.18866204464697,62.87529573261898,58.800384468556274,66.67902891349448,45.78835594178626,114.61552421015611,46.1215940906372,48.048811801696374,63.637363161687155,66.66070948177341,17.48701815652828,93.72485123844788,65.56458087274633
2024082618,2025,3,90.42249084510934,29.097041769538365,31.686179279067318,46.59085673322035,42.41402673517241,65.48579780000132,84.0906667302475,46.757697535629546,135.74274673438742,80.56700117225762,29.162871777304808,53.83918335945536,-29.639269796503655,61.308967801953386,98.40977753976946,2.4350539645025435
2024082618,2025,4,61.24572851858909,82.34081660813763,51.359545137276044,75.1916478372136,75.97961218690095,108.33255743717838,64.30233013084279,69.59370825093826,189.85039355608063,62.851317294526766,82.88741293161232,91.1742657403135,72.45463322682457,109.12052178686574,195.14177167617612,111.21036137739905
2024082618,2025,5,33.641078019031454,65.5314385486052,53.21855922345638,93.44374502462158,143.11016195825903,123.02086744470861,60.392747845768305,160.99838853041018,197.76460874960588,39.01304839734466,112.67959857165309,76.7277312710512,85.10891975303012,172.68728437834608,298.37024943424774,150.39428144535964
2024082700,2025,3,77.47930238504135,19.76297559136607,35.756411896703064,53.92587573273456,27.042778873224947,52.13692847062919,75.10088116108308,25.44279677176928,108.7039453852833,67.8246214337535,21.874301704419928,56.470302775025196,-21.959914896972215,25.253831611119573,59.045860995969505,10.519983045691617
2024082700,2025,4,79.69699241701073,66.85512406301606,45.592332249767466,76.84559441632899,99.8519396053968,147.24944218918074,72.27508644031164,88.34278205993024,214.5543135013612,68.98337623148379,108.91541990787786,95.87484508974194,32.750463895772796,170.25578737824856,230.6220091209798,135.806888766136
2024082700,2025,5,49.42953295455115,55.07196400628949,57.203862593830465,120.21856316673833,114.67825984408967,119.88789367616354,71.06866427185207,86.43688215969784,159.26326979523844,56.18530096818262,76.13324812533392,86.61301091152215,62.84629364556881,114.34759035351487,174.63148768308423,106.56095806867347
2024082700,2025,6,28.911896514781166,46.26575726650965,41.449424445445665,115.39955666328245,97.19616933878625,67.95851749088378,68.44907493124143,60.362143302102844,93.08083569268781,39.911682318611454,71.04409456472686,59.43609249372793,58.80328519717416,49.75513016638757,84.99390406354922,90.56850473984333
2024082706,2025,3,98.470906352475,22.501913693517487,30.274732683534264,48.786773464772594,87.911835235921,133.0452409723773,86.71013145204064,84.31854339283483,176.5677449729895,78.46254010916867,59.01776615906185,67.50807527845119,-45.69425997542325,172.17030274352572,174.1761569137837,48.063301328344366
2024082706,2025,4,68.09309047803333,58.034015311620024,51.629380171886666,72.10791843749595,108.55043233439577,165.81734552149226,65.53169204044075,83.17928318170765,215.09083485283833,62.78399228699662,80.68883017157307,99.37614908367209,41.57030500547336,202.25985941839204,232.73842599410523,117.28098696824854
2024082706,2025,5,40.368253228346916,81.25622669101288,58.30003067726782,116.71659136828725,75.84516106327999,70.41105435016068,67.9229602090438,73.62401056575015,134.77095777073106,48.540514596577594,76.03474324738106,73.069857347662,99.1880041399338,29.539624045153403,140.47200812743742,100.56408599846546
2024082706,2025,6,28.034994986324538,62.179472419708915,41.27277362479458,117.96386869510779,110.32781415323322,72.72499755949048,66.65776210280525,64.85180416409841,74.5428330646447,40.034089782635704,89.31369096826856,59.82601950176479,75.41725105817896,65.0889430176159,72.73687512593786,109.10562068739765
2024082712,2025,3,102.2707585576635,20.55042852463754,31.897840666488513,63.13144804250329,51.89986276323657,75.6675301978629,91.5208550507815,66.54034149483205,149.14685497047037,90.14683592933466,37.94802010544174,55.21825735033614,-49.82248936653745,64.43594491859619,124.1663414145209,3.0194415264432166
2024082712,2025,4,63.2557833820485,62.88584072414832,47.298623050675126,76.24885592824866,81.2393030500103,117.55261345773752,63.70881084944726,85.44692160509976,205.96223743729863,57.76083520621729,95.36735536791066,91.21311595659324,46.92868039277496,122.54306057949917,227.70034819295114,128.8196361182866
2024082712,2025,5,45.5007760558108,63.65971218477548,52.145374788029194,111.02621781436976,109.8238910237959,113.41827976558984,65.56576629183273,96.72664140247535,158.72279394054533,45.96049620618494,137.41285953760945,94.13041749483907,70.30431091699387,112.21595297501598,189.88366905118795,185.58278082626356
2024082712,2025,6,19.95766876275132,86.91643856362872,42.686307202316335,118.07315147403435,92.05024370309218,59.24149192981956,69.27776767025486,86.48152222236666,85.95223260302042,36.52353542354127,96.50107733677768,52.56356250180258,109.64507700319373,33.218584158877405,103.15598715513224,112.541104415039
2024082718,2025,3,90.95882184564968,49.09338020702763,33.19228101107283,52.02973292495163,70.72264915702547,114.79016942756431,86.03417546831358,69.1366392636508,180.75362352353042,76.42591420100948,67.40165042021235,72.75894604723126,-8.673160627549223,133.48308565963816,163.85608731886765,63.734682266434135
2024082718,2025,4,69.79342971330799,73.78519402198793,52.219663742563384,75.1094203375346,124.212531919894,164.33611647567926,65.11942880636661,134.22566972677276,261.3622986272876,59.99739939828619,119.02251531351087,96.24362951715975,56.21142805124333,213.43922805803865,330.46853954769375,155.26874543238443
2024082718,2025,5,45.50933298996898,60.65899829022504,56.762031239095535,112.7361486906924,78.74842929946071,79.79580873447911,67.57065316271016,66.37845224989941,146.4416456126608,50.64874482336558,56.603333751411405,75.44728906902361,71.9116965393516,45.80808934324742,145.24944469985005,81.40187799706945
2024082718,2025,6,28.631234897653368,62.55480817189817,40.07390652224883,122.84884100809435,94.35932106229511,58.09074335351711,70.2814276899325,65.29272551613184,78.37234030786286,40.63037203370153,89.31932014946145,56.27817978466538,73.99747979649364,29.601223407717868,73.3836381340622,104.9671279004253
2024082800,2025,3,83.61298766792584,76.34430961714654,38.74025691794535,62.630275958725974,49.09980805388119,70.00761289782587,82.8054585678528,57.527199657502585,165.69416986835927,77.48826835665082,79.46496518156616,73.83532050260517,31.471578867166045,56.47714499298108,140.41591095800908,75.81201732752052
2024082800,2025,4,67.06146837736581,34.298786775943405,46.24628566952066,72.70668229059304,110.09785611784216,163.4458022247477,64.3808629017829,114.58716198467832,223.27212927371883,55.32511083188794,87.84533820038168,88.49174639226845,13.483604068098245,200.83697605199683,273.47842835661424,121.01197376076217
