cfs_run,forecast_year,forecast_month,eri_lake,eri_land,ont_lake,ont_land,mih_lake,mih_land,sup_lake,sup_land
2025012306,2025,01,51.77679946122135,42.03987332996156,49.78802118316571,54.88973974790438,57.42251915983667,54.88322534010059,64.56289378094274,54.305510061888846
2025012306,2025,02,156.45929072260984,156.00142160905455,138.47779241305636,137.077112622447,88.81737330655928,94.25685801233253,58.8577391681657,54.100150927443224
2025012306,2025,03,110.96895424619336,108.49795039925694,134.80024850810776,139.6100571112053,96.03096636393327,104.53698672483607,97.64840828953987,103.83157415385705
2025012306,2025,04,111.80380922904871,109.73985223029648,119.07885982714768,116.98563699664969,117.62720669433385,115.87008406797892,77.35741590929214,78.90290029942445
2025012306,2025,05,221.2015904692604,214.76218427124397,139.9215969671865,156.09113372376996,136.79937601804332,159.61973851715553,151.57584697799027,144.02250396704045
2025012306,2025,06,68.80168848913722,90.2526653788317,56.75982980762857,71.2497936406244,101.34651235593994,107.90021697372623,54.13121537748822,81.96772730623599
2025012306,2025,07,65.2841266208648,64.71472376631588,71.63342901601624,75.70402143500944,71.39668093026546,75.83315357985498,29.73585329976586,47.9440902165645
2025012306,2025,08,87.66740097478494,103.2630420216328,51.31631852006006,68.1892521471714,52.61283911229877,64.53660707812409,40.20545804947803,50.96516068011854
2025012306,2025,09,80.86311148685371,86.9404998007081,69.18200184559005,68.2727265946279,100.87498378119729,107.40178122418463,96.47523719100506,99.42734234185689
2025012306,2025,10,148.32550829112213,127.83251430261106,144.92114409289422,146.72886927465098,101.09480105542724,103.12605087413603,71.26368707212427,79.50294751710457
2025012312,2025,01,62.44583605176062,44.87834768354808,63.09502968145087,67.50598744281773,57.43483764717081,58.009661962756766,78.13918375973554,71.22981423434587
2025012312,2025,02,98.92428124298142,103.52359524204317,103.84029717578991,107.97839783742518,87.34045945695702,85.69995248599065,65.73486994494999,62.6542618089993
2025012312,2025,03,262.0648444771568,273.36065824435747,223.57726549542033,215.8615619558595,126.20281922913021,143.48577411503808,56.4879023578043,59.081795842385226
2025012312,2025,04,124.85965122558346,133.8544574364757,100.42441563894205,110.0175935477919,98.98370160488611,101.62411292904541,68.84176836534087,75.93450225868774
2025012312,2025,05,58.963390246157175,65.5660878305482,92.3468944353329,91.1425232193448,60.299181614314506,70.60717471130529,92.67896917639789,97.85948083549773
2025012312,2025,06,70.0159335651721,88.25712028502744,54.30078757376742,73.96445671206197,62.53115909943821,73.04085629835035,137.8454954852472,115.89921992833513
2025012312,2025,07,125.2175148401946,125.3414650187892,113.3413103559973,110.07161631800318,126.94578360905939,128.75620503843632,52.35054433041284,64.24923852094595
2025012312,2025,08,182.3067957143678,180.00306489961585,146.90651460694437,153.70176590048783,146.38578375737578,155.6147621729142,57.7176899611175,86.37195838510478
2025012312,2025,09,74.05722038909231,74.26633607224989,62.80547108650225,82.49221426520758,103.20866487583878,102.12859670814599,158.5654670895021,189.87320231116138
2025012312,2025,10,97.2749549235411,88.97590911724149,117.07823420200324,125.29577158570672,117.15068684283004,113.85364081239649,98.88144623901535,106.88570535508386
2025012318,2025,01,56.822734119596355,39.846016474464534,52.96815047413512,57.57826787111978,43.12093753952825,45.19720106468395,59.069215455861624,53.067360949821584
2025012318,2025,02,159.83519331195845,170.237498364978,118.64185966709732,127.07322018789884,88.08770955987127,91.60634618946492,50.77090155886065,43.689796736724254
2025012318,2025,03,122.59475606427641,112.31263810672868,107.32525671501305,109.62288755082932,53.420458706116385,58.01996182899243,64.49701046697649,65.67518602669973
2025012318,2025,04,153.23168680424627,145.03882064401915,156.44298464872213,157.26438907503078,119.588819095144,127.30773237966166,124.36514838980565,137.72413383930726
2025012318,2025,05,72.64087693475336,76.87660493279037,60.44128493372565,66.29644266724861,103.55523393399429,103.34354068071555,74.77857530197151,92.53004657110934
2025012318,2025,06,113.0611348389713,108.70558659248202,61.88285223445848,83.15849843421034,115.27291243609571,116.76301223621978,77.6041477245386,88.84414840027202
2025012318,2025,07,75.98886701349507,84.625172378688,99.7668709037689,111.67920891630662,78.48736406059618,93.8835628997245,114.94225746259067,106.65669396147649
2025012318,2025,08,84.7033203478047,93.07963198695732,83.54619905022628,83.7925499526256,126.35288670011138,122.52063560521232,70.08054122303461,93.95167556311667
2025012318,2025,09,61.80294949831844,70.18036834709075,52.14808094876546,60.212248869130505,54.93067714305167,59.40869685530795,84.13377868050945,101.06182408051909
2025012318,2025,10,99.35793178338417,89.43476805660978,97.49515616151277,104.96997581782452,104.17285993783582,100.43184329847324,78.51688860005525,81.12595027056973
2025012400,2025,01,57.49749106406675,37.3726366357461,88.8801220230413,87.72905872061261,59.99784902375126,58.965310458407735,73.95806382263898,71.10241053135053
2025012400,2025,02,80.46831137796731,79.8602930548297,88.28487678384153,99.77603988152447,76.17235890683749,75.30127720987372,58.84166276029167,50.07338282800213
2025012400,2025,03,102.13530852226054,100.96174256900376,91.03881813315279,100.03624991875174,65.10504799612961,71.58425455258882,56.441909574895355,63.021409012566984
2025012400,2025,04,143.4772587514583,141.25537899519122,144.140902048371,154.79426598544592,98.41967142325738,105.28143000898913,53.638533570476135,58.619572993548125
2025012400,2025,05,83.48244134908775,106.90254198585129,72.58085304933387,80.627489759823,104.51694387495972,114.15273860837978,99.30889608722559,93.91423518456448
2025012400,2025,06,174.42272515765353,164.1986794641665,143.06027158770496,144.43746494703296,119.13941577666347,126.84311386632517,47.03139930976622,59.17413950330353
2025012400,2025,07,39.447396733066384,45.51583919573875,72.20213012365636,69.60710782176041,50.13761633980836,56.10739934096628,33.714483913249424,47.70398642258889
2025012400,2025,08,49.545457373910544,56.303156400259,74.66220975756819,70.83211952317257,90.71281209858624,100.63432989370595,144.8533771843591,130.1829315419535
2025012400,2025,09,90.64818232451454,87.90317380198141,59.76169212994565,64.87635629361596,106.89283959094006,104.1067814255873,56.315787029491524,65.04967240402833
2025012400,2025,10,93.05168526475053,93.1973748715286,83.16364736711719,85.81898980450731,96.81564331490891,93.13712117068648,58.92555359143714,61.75111011137836
2025012406,2025,01,50.137424136129496,35.50262071112935,83.62153814671846,80.62653327191401,64.52811144223979,62.63508922597518,83.34165138015992,75.03768325416276
2025012406,2025,02,127.97359816424036,120.28809438844178,115.77799892595945,124.5770300237201,99.3745685996176,96.51076989484504,67.22098192339385,59.18125200178589
2025012406,2025,03,222.24729637267762,222.306063387018,203.21097712370005,203.43055293448322,137.45266709040368,142.21944203855162,110.278986544199,104.27376844379789
2025012406,2025,04,114.82559485551376,133.8491081711373,129.43582067688908,131.9589776052875,165.309655625362,168.98607256182896,132.19256649548007,136.20543394266264
2025012406,2025,05,175.42112592440978,150.15604945844524,195.7433926384407,186.98815093246162,115.61239110356608,132.3013143124868,88.76670228713444,118.09005439855434
2025012406,2025,06,72.95973942932847,93.28898427455154,121.81856058469607,113.87672869686939,133.42459915779585,133.43987426827817,112.53774614720139,109.34677166272328
2025012406,2025,07,91.95484457036828,89.97682249326233,181.86276983992005,159.9921757313607,158.4160690736985,143.11665194403847,88.04369941447766,103.18959197767799
2025012406,2025,08,72.88082534720478,74.68604779998235,80.46778126427624,80.027769024778,84.47507865368009,85.17496023405934,110.36521113000373,123.21765680103854
2025012406,2025,09,121.24884846663724,98.76980055098441,89.62531960022336,91.06473658804595,103.33257610793156,105.53811131334356,99.20320952097741,113.95646245829913
2025012406,2025,10,98.5844285885189,89.55854516247877,134.80264702770577,133.18774535775236,65.53294022768748,67.93680940118853,78.97470134957295,87.59066271567806
2025012412,2025,01,57.86648123669042,38.41702307535916,82.24145404922982,83.02013349500534,68.16891709898314,65.433891294566,84.04635899675888,75.29920431378844
2025012412,2025,02,109.88523469387984,118.1101073242682,84.9703165136291,91.81918138857374,87.06736817784353,89.77471373017359,76.87987797857512,69.51250751476263
2025012412,2025,03,144.32419037639377,152.3148177146591,151.2074235713845,161.54059455303064,158.58773896483208,153.67069893822708,113.12185829200014,101.85912708623076
2025012412,2025,04,106.91837371343041,123.04490532902729,94.61002136754455,97.41834864313024,66.69527337402184,80.69315638113811,98.2091301477141,103.6042535817772
2025012412,2025,05,120.85193232412979,141.5453292648564,86.09530100937491,93.34307875403775,80.92249173290001,88.55833988194321,60.98619208397312,72.12119707923037
2025012412,2025,06,115.23441535034826,134.37746824634826,75.65533930823734,90.79142339892547,118.54517311716974,131.67834369550982,110.19657994622503,122.74604965806215
2025012412,2025,07,58.03833341373095,77.07389225957951,42.813881163249874,59.4547797487465,98.55575437333849,113.12125546104697,108.70409371546081,97.9446327894351
2025012412,2025,08,116.57304660912382,108.48021184207478,88.56563427878905,93.35200959462588,76.12561951072436,86.71512806022159,96.48539780280814,109.33353137976292
2025012412,2025,09,151.68178065928683,152.5072179523748,109.8550539997603,116.33377973589782,108.97027076076004,108.56709782786162,75.64343911453088,85.82813442996688
2025012412,2025,10,191.0717921544075,185.3236473586307,146.5586226869951,143.11335492414096,132.29441841294766,140.9563522212409,80.6936445104629,86.01977607640596
2025012418,2025,01,58.063669110877875,42.28596064200216,79.32133461195387,81.12232708866708,64.33800265324952,63.73189370244751,84.19172284002325,77.16575533033
2025012418,2025,02,104.1186834019887,106.53327370954896,90.33288258032492,105.78972955213153,61.203976144354684,67.31209340443894,68.22579430572695,65.16188625987944
2025012418,2025,03,116.92816667043041,113.27150481974826,114.85458240803189,122.06232977680078,117.2911319145282,126.37413804117288,105.24978394780051,104.84710446657553
2025012418,2025,04,126.63005979005877,120.55426679231132,120.08635279134865,121.7149506136853,79.90211306951572,83.77421974587168,53.855578325449635,63.84801526318614
2025012418,2025,05,70.00706614508032,71.67505307685616,66.09626368956208,66.18453147698749,98.76880741321185,101.48415406173577,111.2954225831192,119.24075573031156
2025012418,2025,06,81.98084456129884,95.50462344365965,57.35189781567294,69.56201325000285,75.00199153348292,89.10845308993142,93.9319317979813,96.98523389364018
2025012418,2025,07,86.45329050644942,118.4768087448533,85.67391165709347,87.74086248330539,117.35732726310404,126.29373664651078,88.60987811310031,86.0669294644631
2025012418,2025,08,174.6695987872358,168.02055745160547,84.22315686009347,101.35902060751741,99.47489380274799,106.14639788149536,84.35711144203694,94.50471103088911
2025012418,2025,09,186.57194008522416,169.1262619920787,174.85630457438745,156.0110200002498,141.48405412065085,148.73305021990367,161.5173478647492,175.98655789621432
2025012418,2025,10,106.55374821085333,103.79274216590053,122.3945189675328,128.1243239422471,109.09053928105521,111.10749299746116,61.307879772118156,69.98526035366595
2025012500,2025,01,52.75029939038836,38.36667987883298,90.41292559117858,87.71954629682678,83.59629684099286,83.3116326821321,104.86395074932483,97.90509912662854
2025012500,2025,02,118.19611639614288,117.24978161408625,97.00203175400792,102.39101504729528,96.96626114273563,94.97329477489971,75.73033801679219,64.03868381546738
2025012500,2025,03,164.10665671303562,169.3316189925623,110.02131426993358,124.86391953997818,85.78414680117072,97.74572766485062,99.50991143143393,93.12576281864224
2025012500,2025,04,110.95770136937274,98.3669885117686,126.47555511846679,131.00240187217918,137.05162572776499,131.6148613290696,127.33898671264886,126.20414846013759
2025012500,2025,05,130.346742606411,138.9221959316052,73.26771301241459,84.43887033233352,102.60799396624674,110.64741043542907,67.22086830128097,76.8519351978598
2025012500,2025,06,110.05774578980534,145.74003111826374,87.64739962113339,91.48350480792098,111.16669316076013,139.97809401445454,108.63012959923617,117.48465534174626
2025012500,2025,07,75.32340978454798,83.4184680979045,53.700075236976645,70.4879839332788,88.45188007136615,92.6825006154637,107.44781978496718,115.63184833842604
2025012500,2025,08,82.09694719368434,101.04462863276189,97.69389792859337,92.27709002876027,123.62636333271212,122.50827725549941,118.80239079830316,107.28900595046026
2025012500,2025,09,39.055259939582,48.50570412850102,33.382185336989195,39.30320358102633,84.98702526945655,85.83606600114938,106.07646422939656,104.26397944443406
2025012500,2025,10,62.810737187833375,64.7050888323241,49.63293292992643,55.227287725113804,61.49942240407676,58.18092416901569,74.82660269661734,83.87562796788598
2025012506,2025,01,69.47899594452343,47.26900042862573,111.89976145362672,109.80561253374495,97.67041174186559,92.79959953953595,116.17048811957359,104.24483282964697
2025012506,2025,02,139.0432140922496,142.36853013519908,124.51044001852324,126.97452567581949,120.52119843456524,121.63720877845876,93.70742302985168,86.2383921124395
2025012506,2025,03,75.36343019559285,87.83257915115799,62.66858501042586,71.76534193964858,48.05148467317709,56.25498909283287,62.823532991539665,65.7032899035419
