cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024121406,2025,6,34.43302909906293,76.12300325677039,38.144023218859125,131.23212549101964,139.86645679637527,60.163960854763374,72.777698942563,133.428897346329,90.52449438391506,49.85390604506231,109.4815934346177,45.42532093863167,79.83399737656657,68.79829216011899,151.17569278768104,105.05300832818708
2024121406,2025,7,21.11852759012157,90.50302072300227,39.24160168637686,116.10721642068391,84.14106829794518,28.387446788419787,66.95921796763706,81.77798364109208,65.57979844853634,42.37140044104631,85.19534530819794,37.71001073060169,108.62609481925756,-3.57870133431895,80.39856412199136,80.5339555977533
2024121406,2025,8,24.046832426397227,75.1292082051277,35.891300979583214,123.93893784725046,105.85490293554128,40.96811321116505,69.94218048660277,102.25121620314198,72.78392059282933,45.232047085437046,87.45605679029184,36.748543228862715,86.97367675831367,22.884078299455865,105.09295630936855,78.97255293371751
2024121406,2025,9,45.340503305379606,89.35799394121005,40.443757123264724,148.04338698817787,86.4151997806555,34.12298558888017,80.1973031573768,84.84927231260744,70.86892598028174,60.4232121631855,79.04550344949342,39.76159971030822,84.46124775909519,-27.505201618642204,75.52089513551239,58.383890996616145
2024121412,2025,3,89.83274652599343,52.791763422476244,38.22557406653308,73.0760091702963,105.47459145015608,151.48996731767818,77.18446198658184,105.95336964299035,198.9247351596751,74.72430883928926,83.41220279980068,75.77882050578832,1.1845909630158928,183.88854959753797,227.69364281608364,84.46671446629973
2024121412,2025,4,70.9133029642201,40.18092163555068,35.87595023178575,48.46436194815206,70.084345377929,106.98962245888424,62.532338601863245,69.20119323548025,160.53227820031978,56.25342160891667,54.405544636819556,64.65958143051904,5.143568903116346,128.60960588866118,167.20113283393678,62.81170445842193
2024121412,2025,5,60.36106755602495,69.73244973515183,41.86945782495297,147.93738733411902,101.09369245110352,66.86618393378555,80.40300390294641,98.31109611713268,112.7400244005799,69.23089775944618,87.41764881173394,55.5280953925528,51.24084000407984,20.022489050770048,130.64811661476617,73.71484644484056
2024121412,2025,6,29.137175381460786,80.25789547742428,40.01777387188547,125.22805375570996,107.56260410996558,45.17821096890629,68.30868825005136,105.04504589147396,81.04507198791526,47.95609264788563,94.09339216495604,41.54114936623368,91.13849396784897,27.512761323161897,117.78142962933786,87.67844888330407
2024121412,2025,7,17.404172732388957,69.67044943705939,36.00930985327612,111.9760330266964,80.86964942167054,26.441606562065957,63.95689042461251,79.78919005360241,61.17750054245623,39.28673028093065,76.30771922081603,36.22901686684034,88.27558655794655,-4.664777042959898,77.00980017144613,73.25000580672571
2024121412,2025,8,20.901268225575883,72.39422241115966,37.500251233103526,116.7607054188835,91.12788312509606,33.76689344971363,67.29308852436726,89.81214266509565,71.47109424462226,42.8741394284263,81.2224517948874,37.64322851393341,88.9932054186873,8.134071155926193,93.99014838535065,75.99154088039452
2024121412,2025,9,38.64768043411574,78.17146295362376,38.310962601156405,136.0200666145852,89.19175957245278,39.754983552085584,75.8727148967342,80.49093850377061,74.66308370535009,55.99279952793131,78.3923693231639,39.42768862696681,77.83474512066442,-7.073323490046846,79.28130731238649,61.82725842219941
2024121418,2025,3,108.47882970613406,46.692931668174026,33.42942480156704,78.51915444307744,82.96329694868943,103.63305456408494,95.30119656667023,92.21307423125552,172.00731608392766,92.04968418989188,66.78690733705328,61.27529439171159,-28.356473236393,108.07719706969695,168.91919374851295,36.012517538873
2024121418,2025,4,67.73095258022069,49.25077375330656,42.86437816657524,60.62811480651395,82.92839441298955,117.21678096731344,60.34255465197035,78.94466161573766,173.50825780727584,55.80539120731905,66.82988060505217,75.74641148887575,24.384199339661123,139.51706057378902,192.11036477104315,86.77090088660887
2024121418,2025,5,66.12167144364622,63.70560616890831,41.46841953874456,143.8650582341832,95.70019940427613,68.71744733514367,80.56571115406103,89.64911019687474,116.0723539030796,72.4704567618052,83.1351095798171,60.048662206142666,39.05235426400665,20.5525885052366,125.15575294589331,70.71331502415458
2024121418,2025,6,27.259987605907614,74.91446857085315,37.20187107279058,125.62578526938681,109.74657771732583,45.42413669653935,69.41565877501742,108.29556901562967,79.31719743106356,47.959071489162554,91.55112141886019,41.132599334851236,84.85635203773612,29.544929144478388,118.19710767167581,84.72464926454889
2024121418,2025,7,27.275402519498943,76.01671703146908,37.93774754533088,126.57210955425815,140.46333220809103,48.90724006873676,69.96976518620178,127.29745886758667,81.14261329354395,46.995041541164284,108.03399970013322,43.31971693073754,86.67906205730102,62.79846272256965,138.47030697492883,104.35867508970648
2024121418,2025,8,25.37173068974258,70.33530369745485,35.45860177604257,124.46310809965588,102.44698570880664,39.039941182887326,70.40970123259928,98.22806094698291,70.51359693834847,45.98171920127648,86.23623130074374,36.96460334161305,80.42217478375484,17.023818792038085,98.33195665273212,77.2191154410803
2024121418,2025,9,41.43788474938645,85.21113509767207,42.14577128530708,138.18043532672544,100.94365359884186,51.2856913215132,74.44771908440465,95.5881501106359,84.59139517113105,56.18973180847586,100.01030501674741,46.65195312420059,85.9190216335927,14.048909593629617,105.73182619736228,90.47252633247211
2024121500,2025,3,83.21835007438314,35.587340279465224,28.324341737177303,43.14709974506431,57.700252891645896,75.44032661632839,76.94180087349413,61.978146056476305,127.30851511984166,69.30333405142737,43.03946261009301,50.02936552305689,-19.30666805774061,89.99347976290997,112.34486030282385,23.765494081722537
2024121500,2025,4,73.82154751168412,39.9769236942587,33.2471346714723,55.109021527389665,70.65338286358055,102.54503133697095,67.55338332050626,69.0351228951807,155.37055155755885,60.958591243499235,53.063845768281546,60.45426596326033,-0.5974891459531193,118.08939267316183,156.8522911322333,52.559520488042644
2024121500,2025,5,43.0624281447405,87.01413768733579,42.36260059794607,139.92693861190935,91.45647157564892,42.06224235967298,73.73983750986108,87.39602173854252,83.95737668454436,57.78288437771902,89.4063285903984,45.738608102119635,86.31431014054138,-6.4082246765874515,97.6135609132258,77.362052314799
2024121500,2025,6,27.14885775157233,80.71818644426553,40.31039750177437,122.04888911645115,97.59814042388871,38.15120483701429,68.01400939962089,95.50916543659099,76.11326413699351,46.57683271070054,92.24226654205708,42.03121298560828,93.87972619446757,13.700456144451849,103.60842017396361,87.69664681696482
2024121500,2025,7,20.271761248708764,58.084779752330896,35.23121882429284,112.96232175364206,105.32017926811997,34.544424078284024,64.01568236936903,95.77548555548599,68.23431540886092,38.05308329561911,80.69119104754782,37.46154160093881,73.04423732791497,26.902281592761952,99.99411859497788,80.09964935286752
2024121500,2025,8,20.612945874310654,75.26611767796707,35.9143271012794,118.30328382302932,85.41404367229072,30.86385260994178,67.27368513342194,87.79499560487191,68.0252983253708,41.67033067450278,77.83242664868418,36.52069801905328,90.56749890493582,-2.025387540796828,88.54660879682078,72.68279399323468
2024121500,2025,9,46.93292659087733,90.95558520892618,43.643428617295875,149.0106203321428,86.95211011296404,37.9211285223613,78.78687948339063,84.81281784766362,77.52562242971966,62.54464468996748,83.93244730522832,42.28361048095753,87.66608723534473,-24.137381696817457,83.55156079399265,63.671413096218366
2024121506,2025,3,80.06431830954703,45.495892478255676,32.966983524168825,51.71506533972229,77.90436362960692,126.38540654982927,71.43444470533377,76.70980038987732,167.97030041423267,61.82726313614631,63.544360888878565,66.73670478718698,-1.6014423071225252,152.5747048397139,173.24565609877624,68.45380253991922
2024121506,2025,4,78.48468305662963,62.98676076746884,47.25565145838352,82.54645938123431,109.4142046544682,145.7352013604879,70.77175799473014,104.71898095503217,204.09044308021677,70.22935733867233,93.5249143841301,86.42174524158528,31.757729169222713,172.60294663372179,238.0376660405188,109.71730228704304
2024121506,2025,5,35.55092232624392,71.91979763776239,37.13279270770205,132.9118182845869,100.79243731164095,46.379908264524744,72.05035523943619,96.78203383754541,84.22213165696519,50.74871057997108,87.52274971429935,43.9443270748703,73.50166801922052,14.260527291578796,108.95381025507442,80.71836620919856
2024121506,2025,6,24.639729613569788,70.61006489690399,36.72887615628162,120.14263400474864,100.62162514295068,37.871631585103906,67.06628290696364,97.49998427213308,69.87161589620027,43.11705153766825,87.65643329858227,38.25703565242867,82.69921143961582,18.350622723305932,100.30531726136971,82.79641741334268
2024121506,2025,7,22.406584950125037,71.33691945539188,36.79411683442079,118.37790452151572,99.55369165302997,35.59789038857269,67.15947561020978,90.75084513739856,68.4911078257202,44.49803661173934,81.64771843085792,36.969513798721025,85.72445133968763,16.77367752008695,92.08247735290898,74.11919561783961
2024121506,2025,8,17.729454417714273,82.01077016650262,38.36660906192216,109.86084533136426,79.1048426526915,24.892261486655634,63.991152709302696,77.19484729843515,63.751396627720325,39.44264340451555,79.08381218262868,36.49712782493506,102.64792481071052,-5.86374119201713,76.9550912168528,76.13829660304819
2024121506,2025,9,50.37606346695153,79.87402129136262,42.34245274146192,148.51362074240384,110.73831434617642,63.1381941397243,76.98254402313809,108.07988009804549,98.23423880636514,62.84916979358012,102.28104028652697,49.652242417165404,71.84041056587301,25.362887743496884,129.33157488127256,89.08411291011227
2024121512,2025,3,95.37821720573086,51.88625754912019,35.35594365014712,71.7405636467477,101.63556483065614,150.26683434057037,84.45737507375279,109.81855555105963,193.09116789141018,78.36170204270404,81.27604432310773,66.88794686611222,-8.136016006463564,180.16183552447882,218.45234836871705,69.80228914651589
2024121512,2025,4,63.96293791969428,58.280297409689254,49.753026240681294,74.19372038280287,97.35272934154592,128.93118603144427,62.068111103087766,86.02087831094019,181.17719413247306,58.80330754288946,82.82635707001447,85.48777629965087,44.070385730676264,152.0901949901873,205.12996134032548,109.51082582677589
2024121512,2025,5,56.47060998822444,75.45155321998215,42.68592572342988,144.37596919662292,99.0028203064415,63.08817754958234,75.46953194386673,98.07414209499797,107.89679998028012,66.20951388517354,95.46099408880053,59.99071881226871,61.66686895518758,17.71502865940093,130.50141013141138,89.24219901589571
2024121512,2025,6,24.016640290648983,69.4527888160966,36.07838821836465,118.50554443725287,97.72967672710463,36.50117701521431,66.56109411227028,100.24217013512799,71.74779305038544,42.46552102663379,83.60821250949537,37.596088125696966,81.51453674381227,15.725309305066077,105.42886907324315,78.73877960855856
2024121512,2025,7,26.54249626251795,79.17929758644544,38.73694585253566,126.83010074386652,119.71440550322922,47.49495344163749,69.8015485793828,107.13510188158529,77.02199079045292,47.82934234655432,99.42793287675326,40.788867337293894,91.37374717646316,40.3792582010002,114.3555440926554,92.38745786749286
2024121512,2025,8,25.22104614731259,69.09916097606484,35.69941663211509,124.12411083011087,99.75478072015869,37.03576992023807,69.38427378845743,99.74800961033424,72.10809868954456,45.19624097671683,83.77921237268727,37.31029952201358,79.57753146086733,12.666439810285894,102.47183451142136,75.89327091798401
2024121512,2025,9,42.58137908350139,80.75879758176985,40.9503318005806,142.79999781019706,90.31444378704967,40.36778421624041,76.83941034381098,89.85366025017053,79.30823955605683,60.21440385762238,85.6726165456267,41.43213721843692,79.12775029884907,-12.117769806906978,92.3224894624164,66.89034990644123
2024121518,2025,3,119.24037640791238,56.29214195414161,37.50217007657821,99.47728336531802,66.77020243385789,75.9471180920265,108.38817914647777,71.57680920098471,141.01406388012276,109.10566885563628,63.950770894549336,63.404468593723934,-25.446064377192556,43.240037160566374,104.2026939346297,18.24957063263699
2024121518,2025,4,79.04405229939,59.35691656775027,45.80404636978707,79.10761060448601,98.53992017031585,142.96350278729665,72.14335813713676,90.30124006975832,197.731347144891,69.47354549356061,86.70447120471314,86.68298155972886,26.11691063814733,162.39581235312647,215.88922907751254,103.9139072708814
2024121518,2025,5,49.18664112655319,79.10900545517347,41.8042171468138,141.14824380318623,107.49355596102677,61.56338607296897,73.25752134789228,108.3229098643375,101.96469608694132,60.13941719894131,109.22633420761274,58.020643420554336,71.72658147543407,27.908698230809506,137.0300846033865,107.10756042922577
2024121518,2025,6,23.051293576397,67.42289151852016,35.60827156706772,121.43197055988684,84.92187586767457,29.35776863717375,68.17509362316962,86.75806860202597,67.85609401968834,43.233918852617656,72.92503823588744,35.93242525751943,79.97986950919088,-7.152326055038515,86.4390689985447,65.62354464078922
2024121518,2025,7,22.710701377128277,76.97319883380388,37.968449040925776,119.06432247293772,94.60493260326517,34.17313209224325,67.4307544174243,91.87485780649914,69.51628685426704,44.27514000411603,85.84083753698494,38.218734086986544,92.23094649760138,9.713742222570701,93.96039024334188,79.78443161985544
2024121518,2025,8,23.044714014607724,78.89530230004635,36.98408233841425,119.96566801901554,84.26520358154282,30.602207382549828,68.45645979176486,85.65532103747596,67.81130464465474,44.100281141531724,84.10166075081285,37.431096766869445,92.83467062385289,-5.098257054922897,85.01016589036585,77.43247637615057
2024121518,2025,9,47.72194300685935,58.66313511660348,34.89446179448626,145.4169212960286,88.2453541887642,37.13008691879146,77.49156670424979,87.72613717108918,76.09136710919927,61.781235242007725,69.85865241288137,37.06575875803705,45.8356539042304,-20.04148018847293,86.32593757603867,45.14317592891069
