cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2025020818,2025,6,411.15587162907394,3836.209790051029,1340.4835193578936,1033.684283402967,702.3942574174546,318.3286565565792,464.55110667307895,631.7172725656196,585.6183685569299,846.8550734500757,2513.745229297467,895.8165805246451,4765.537113301962,-12.961362515425993,752.7845344494706,2562.7068279362798,2592000
2025020818,2025,7,624.0773410292948,2140.1831408681096,1118.7976234221971,813.0520607373736,874.9225793440861,293.4113836829443,447.5871616030911,368.7077097115168,499.19400608118093,791.5408391488234,1704.9823373861013,1089.4558278469897,2634.9034803538952,355.28186660703926,420.3145013117368,2002.8974146948262,2678400
2025020818,2025,8,13.007781168511507,1920.9208911181322,994.6639926852647,779.030326388892,1810.8932643276478,798.3384047926425,513.2498956850665,1496.8603939539003,825.546594932475,928.7261992877654,4847.784760806447,988.711825682667,2902.5770696280624,1830.201556827103,1809.1570932013087,4907.770209980232,2678400
2025020818,2025,9,1182.5854999536396,2745.4144826854495,1363.092548574643,1051.4748942704848,680.0357172449613,508.7621139008897,498.2636728392983,489.95772103871,623.4685293324062,1168.8429339009876,1802.0068404730412,1216.6874487668758,2925.921413314494,137.32299218342328,615.1625228913524,1849.851355338929,2592000
2025020818,2025,10,2807.6005460563133,1596.3356312864496,1432.5144536041607,1035.0708052484829,620.1081552204488,515.4231700836486,661.6265203897244,482.36065348632536,901.9078969067517,2169.676486076175,1476.4354154487055,1370.0125398174964,221.249438921751,100.46047545234275,722.641924247613,676.7716464111437,2678400
2025020818,2025,11,2559.2184517630317,1623.5373795138855,1167.8097209085447,644.2185144664513,818.4743651194659,956.7566755526688,563.9520033354653,588.3221973515587,1162.5154631350326,1853.8439226204555,1196.846026546368,1279.2129166435773,232.12854541643424,1131.0125999497595,1186.8857664320572,622.2150205694898,2592000
2025020900,2025,3,1513.470335249603,1527.4311438341388,1241.7927078789783,346.71839524261884,1027.5332091360608,1635.6970363529122,380.78186894864905,780.6115099251173,1751.4508393155845,857.9050965903142,2165.00529187944,1971.9267839854058,1255.7535164635137,2316.5116718332665,2151.280718242467,3279.027333716765,2678400
2025020900,2025,4,1267.4823663151467,1787.334524898468,1678.6594469988443,507.4524928536841,528.8148980464119,786.8554125925135,383.50773988331866,395.06744944352516,1041.9314961684984,1149.65921764285,1683.5487133932563,1867.944999276028,2198.5116055821654,808.2178915293174,1053.4911237680067,2401.8346781549217,2592000
2025020900,2025,5,954.4232157000597,1987.1913413033155,1470.6722538325193,824.480203996783,646.0716127025202,622.4239570936555,418.4721570098695,378.8651519228583,775.8234188115289,918.5350989659173,1560.0519713900067,1424.298646485404,2503.4402652500085,444.0153657993927,736.2164137245177,2065.815518909493,2678400
2025020900,2025,6,737.1803088822218,2191.099114736174,1267.638233692937,838.2074686951568,834.133182235499,452.08293322996917,455.8068563785105,443.3154449208904,666.6523645068577,890.1142341208381,1687.6260691644325,1242.547754981601,2721.5569805509103,448.00868364234947,654.1610076897031,2040.059773153683,2592000
2025020900,2025,7,504.4260725656885,3473.218383560716,1212.2553621105553,1057.0946163019407,836.026099893813,322.75591189989746,481.7511302807336,737.3753379976985,501.4465504582958,840.1770480024419,2939.4840793973426,831.2586611309262,4181.0479585699995,101.68730628522604,757.0708639310003,2930.565603915268,2678400
2025020900,2025,8,820.9332032365614,3046.843249641755,1432.9066817129083,1052.948581613934,854.2780441859584,428.1521229679266,497.73415385076737,560.5075882470709,518.5260495372348,1015.5291022986547,1884.9236211125276,1161.6247857482983,3658.8168423038687,229.48158553995086,581.2995368114082,2031.0192159516125,2678400
2025020900,2025,9,1307.6763271359887,2629.671686443926,1301.5158489665569,984.907739157616,682.3598355468777,468.9930398290241,483.4706410535692,477.730223029438,517.5862352932907,1098.961103122601,2080.3238674135946,1190.8037936700116,2623.5113262664527,166.44509934624773,511.8458172691595,2172.1666495252493,2592000
2025020900,2025,10,1729.6011545325393,1851.2507880998392,1489.0400620843334,816.8003056059272,425.2732493911882,297.68330664535273,489.54934701256747,264.9107778510535,673.8537874989647,1262.0100037616498,1494.338204057747,1290.047181935162,1610.689695651633,-93.84377633134936,449.215165459581,1522.3752936207006,2678400
2025020900,2025,11,2462.3428057436545,2915.3892150735137,1694.9268803891532,1007.5711373406474,1366.4171122370954,1681.8394041390238,407.6309863156007,988.9112297549016,1763.2792944801442,1482.289132315746,2904.175896873054,2160.5713199622883,2147.9730537350943,2040.6851578032438,2344.559428638514,3582.458359212327,2592000
2025020906,2025,3,1416.2321341960617,1023.7845604050918,1085.7634527331693,252.03983299642815,517.5109600312808,811.9840799967715,371.657898264304,322.55426570528334,1027.2552046186001,980.4650182332821,1103.9514518749045,1390.5016934051844,693.3157076635492,1077.4552605555502,978.1516513763844,1513.9879498256898,2678400
2025020906,2025,4,1313.1110367658375,3797.713025567915,2108.431588447319,674.8691335303226,869.4170678557575,1019.9509241135308,303.9478070913228,528.7598826445317,1454.3159844204324,871.7262111403002,2660.2108441063283,2246.4149959563615,4593.033341265479,1214.4988584389657,1679.1280599736413,4034.8996289223887,2592000
2025020906,2025,5,302.7551678537025,3954.954202767582,1751.3819753521723,816.2828362875105,1037.3983823854517,429.12401041970674,421.87352598702654,761.6499288251297,617.6348294580985,945.4060735802968,2990.5131277700566,1425.8923073782694,5403.581067358935,650.2396278828827,957.4112587351366,3470.9996273997044,2678400
2025020906,2025,6,714.7713940278743,3907.43044443302,1525.199695130994,1186.5901916121122,557.4007198519223,296.8853356763663,498.18630194015526,487.53124724694146,549.0142835971014,935.8969969117301,2525.4632549469625,1019.6929301600903,4717.8589225240785,-332.3041176478045,538.3592835443532,2609.259005066835,2592000
2025020906,2025,7,558.9013043254182,4092.047461286285,1385.978843670187,1196.2334879672906,553.571741871943,224.08400088581485,505.3731553165271,472.7078512257573,288.93377577380824,811.4376311535918,2768.1241965888285,870.3835898667592,4919.12511481682,-418.5777630508413,256.26852456090825,2827.0700666914377,2678400
2025020906,2025,8,263.846453476829,3342.934707427239,1395.1326598465585,937.9018996057758,1361.1518375390835,488.96836295914187,459.59054381144875,1125.8359461312884,707.9939082573115,1049.3284478639514,3565.3422256039285,1008.6607206957759,4474.221284900711,912.218336575067,1374.239363455021,3524.674587046311,2678400
2025020906,2025,9,1180.1024771692162,4930.952400411767,2152.1818269113146,1377.543765925055,758.5884232999596,249.96131636636377,504.24975439630174,591.6655381543585,710.5194787023428,1500.4871594906426,2378.913217905426,1471.0991576595668,5903.031042202111,-368.99400782271255,797.9352624603996,2349.5251245101067,2592000
2025020906,2025,10,2544.0938237819732,1588.2233034885014,1383.935375188632,962.967796528238,608.6583882948581,452.9263144926465,594.5869523329769,449.87682624483034,890.6347580808198,1935.8479318052102,1273.6678746567313,1267.1637710594441,428.0647978022764,98.61686165599495,745.9245791148034,604.9838468268026,2678400
2025020906,2025,11,2576.667810606276,2223.122368382727,1396.5072813932497,761.9864765819116,902.4164357429577,1220.7266931525535,514.7305060045817,679.233714170685,1468.5111402326988,1683.8673569612708,1983.963854904114,1915.9523153671835,1042.9618391697009,1361.1566523135996,1633.014348398802,2216.049179567001,2592000
2025020912,2025,3,1806.8839084335325,1270.3006689602526,1468.0961087491282,405.96563486146476,1032.848848659198,1604.8612601870366,364.46259500433246,595.5941171197303,1681.3094025364273,1125.0624743614594,2459.011048572572,2541.0073604534873,931.5128692758482,2231.7444739847697,1912.4408982128903,3874.956023275158,2678400
2025020912,2025,4,1576.866250105754,1513.082156929383,1454.169007802934,476.3576026034346,605.5389722467136,947.0035790258812,434.46475499953476,482.10982026037885,1348.6853643653938,1211.2326920779858,2013.0937371322493,1839.3240311142795,1390.384914626563,1076.184985541198,1396.3303203453067,2641.184709911568,2592000
2025020912,2025,5,699.318510513884,3482.6736501612772,1950.8706758760156,1098.1538905617485,402.8554665583454,383.7027145884019,496.1579174288463,359.33820063859145,759.7443690298742,1024.8668829430887,1920.6205617860091,1478.8604206005011,4734.225472966109,-311.5956737323839,622.9245729228146,2374.613922222305,2678400
2025020912,2025,6,378.79480700400933,2365.9561184022205,1003.1882836986449,869.0234957216883,1119.7699468301173,550.8416267485576,466.00273991992447,910.9279202745745,705.5440818356282,790.1074924782195,3516.1120070110046,972.5234268986287,2990.3495066028872,801.5880041129105,1150.4693168307435,3698.528124559901,2592000
2025020912,2025,7,592.1409523016923,3041.761754650351,1358.2772624736212,1067.920151517672,717.0551149825495,371.23014111591453,466.8419504913155,409.83236254067157,526.4271137258984,807.7010125163252,1775.0298699087004,1123.661895875353,3807.898007729397,20.365010913921267,469.4175257752544,2090.9908418782866,2678400
2025020912,2025,8,602.5933461102992,1887.1193920766207,944.6707806415609,983.6560072101377,1004.9021512986546,402.0090391895575,461.81289492488764,718.1994428912683,449.4549137214143,744.4050728806307,2474.192341101404,837.7443337320655,2229.1968837007657,423.255147595457,705.841461687795,2567.5313361211633,2678400
2025020912,2025,9,436.0594609737925,2788.159665642996,1302.0781986429758,741.7493322461752,516.1706650166852,236.1981460341701,439.45107995934876,383.755889557371,291.87983192106776,853.1197158743364,1790.8039552585026,986.1292325601236,3654.178167328261,10.619448846149298,236.18464151909,1923.8134719442899,2592000
2025020912,2025,10,1963.4306534742013,2123.4763929650426,1426.1187946233617,932.6332897724519,593.7644280840975,435.8123602365614,507.6892060153142,418.75637556023435,761.529420159775,1449.4786658137925,1882.7602829396938,1402.147956317115,1586.1645341142032,96.94352531017014,672.5965632657602,1835.4298392746914,2678400
2025020912,2025,11,2771.41165100383,1908.7936775758862,1446.1070892148089,847.8427959324355,716.3824024897667,793.5955474026686,603.6384115944168,522.0447333564085,1114.475128746787,1998.6644942273188,1780.4711134874342,1669.8367847733336,583.4891157868651,662.1351539599997,1032.8813958683131,1451.6432209049617,2592000
2025020918,2025,3,1611.5086359706827,1176.3875574341405,973.2948115547249,11.832881153531202,1066.1598566330952,1717.820865899912,428.5412138617812,525.1135745613192,1361.9180794932136,974.5551370406411,1487.69489327321,1671.6626407734364,538.1736188324162,2772.148009756827,1458.4904137538165,2184.802485616564,2678400
2025020918,2025,4,1636.132785149298,1662.9831533229417,1697.5743839643712,453.52337626815074,1230.2891612426597,1688.5505575272773,328.27980742203414,604.7562462375441,1436.2927175954812,1198.2009026601359,1668.3049149765277,2461.096338565565,1724.4247521380146,2465.316379373824,1712.7691017705258,2931.199984624982,2592000
2025020918,2025,5,766.6030444934732,2677.6422993580422,1722.069689729991,931.5039349298172,538.6586557782234,517.8652527400492,462.2339614023863,391.161345335429,785.6244377412454,1013.978063084381,1531.606564373935,1390.3319155752854,3633.1092871518604,125.01994682649226,714.551874552158,1907.9604168648395,2678400
2025020918,2025,6,466.837515979416,2920.898731605345,1093.997019172048,958.9010057970881,1045.137623347986,480.1695445124175,478.84215650229174,817.0980561932802,671.3289873082375,855.9497835180712,3143.9733115243325,960.9422897934384,3548.058559275865,566.4061620633153,1009.5848869992259,3248.966000928187,2592000
2025020918,2025,7,496.63723304491106,1764.511283183317,1065.252948568504,830.9572413530348,862.9517034730977,125.33617510308434,443.7355904421561,434.77300301654844,468.5262164013102,843.1924653048723,1690.580108886743,873.6433064787045,2333.12716998556,157.33065506445607,459.5635760978327,1721.0307728394582,2678400
2025020918,2025,8,330.45709160756843,2949.280418453375,1048.2755803982666,1100.6715133193138,866.4534528202321,346.828440434868,470.15073031839097,744.2103314526121,452.0230861035762,758.2523334527159,2661.3373087837026,870.266801150785,3667.0989643369567,112.61035317382324,726.0827401156672,2773.3516878712135,2678400
2025020918,2025,9,1582.7468513485253,2410.2392085528945,1295.1582062336972,1123.6277206823875,952.7605578136619,653.267723787001,534.2264426555945,639.116520481759,718.1612756448211,1314.627951686558,2185.824921498374,1394.580384242107,2122.6503274541487,482.40052404623754,823.0514081114512,2265.7775371824105,2592000
2025020918,2025,10,2377.7948149614563,1315.458741804291,1276.1501774187407,1140.409246158843,691.2752802499315,613.5161484707382,542.7786431708145,546.3194510907273,925.8447567795447,1700.4803893559147,1546.0580603437656,1394.5437526372634,213.81410426157555,164.38209335528327,929.3855646994575,1240.1214236251146,2678400
2025020918,2025,11,2675.349913517381,1316.6885529616043,1345.9624759723538,760.8052439711712,1156.4335103698627,1410.2463139060103,616.3009023495065,891.9259880721155,1481.444975539444,1854.7663408113115,2053.460566473573,1585.4663774601104,-12.698819134758521,1805.8745803047018,1757.0698427001912,1784.160786250859,2592000
2025021000,2025,3,1423.81121446334,1320.5193408003818,1395.5506939385887,305.1326596447942,997.4841633199613,1489.7861034501445,332.17872542761967,754.0380008287256,1674.4821292505096,978.1518396061902,1966.4137894838486,2041.67676225289,1292.2587060898636,2182.1376428079293,2096.3414575294855,3029.938800741107,2678400
2025021000,2025,4,1519.4586783756768,2873.0886258173414,1955.3792628137694,571.8595364898512,1123.5721176490188,1407.8767692532253,306.2921835836828,539.0499390282289,1405.9829956989872,1152.1697260761334,1893.3070128766335,2508.8738284050773,3309.008974271516,1959.5892397962787,1638.7408877446971,3250.01166459104,2592000
2025021000,2025,5,1035.2861501313769,1124.6402807346808,1583.4086606339656,662.577535157073,346.437787138907,322.27223402021616,386.87469506148904,332.6658628034776,849.4875264012454,781.4279819500445,802.5112693318196,1098.0206585904803,1672.7625628657363,6.132486559591069,795.2787205821688,1119.1039459722554,2678400
2025021000,2025,6,991.111334730917,2101.256969390598,1247.5463269367517,961.3069062793834,893.3063875596372,461.4281512719269,510.9037610035344,350.9192373732933,607.8165494290721,1024.5134213329925,1727.03989785751,1364.7212843772852,2357.691961596432,393.42759568014264,447.83205311906374,2067.247577773315,2592000
2025021000,2025,7,584.7902435678911,1829.9760385983918,1030.132946478461,983.446264784703,944.3827906847133,338.3787609375301,482.77415842843754,660.1896700326892,477.13869945073816,822.2840951653831,2203.4682997440073,807.2132113923205,2275.318798601845,299.31528683754044,654.5542639328596,2188.3972387498284,2678400
